,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
21,16,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_16_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.065257356,1.1121,6.1406,0.0,33.5572,1.0004,1.0001,0.9964,,10.1665,9.0739,4655.7088,4155.3811,4006.9962,3576.3826,3624.4644,3234.9598,3103.8059,2770.2541,2665.8511,2379.3643,585.4038,522.4931,0.0448,0.0024,20.4997,1.0992,17.6434,0.9461,15.959,0.8558,13.6665,0.7328,11.7381,0.6294,2.5776,0.1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5914,0.525
22,16,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_16_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.065257356,1.1112,6.1406,0.0,33.1264,1.0003,1.0001,0.9964,,10.0683,9.0174,5001.0732,4479.0566,4209.0303,3769.6879,3764.6712,3371.7113,2684.4892,2404.2798,1914.5146,1714.6758,539.6119,483.2867,0.0425,0.0023,21.1149,1.1374,17.7708,0.9573,15.8947,0.8562,11.3341,0.6105,8.0832,0.4354,2.2783,0.1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5603,0.525
23,16,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_16_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.065257356,1.1097,6.1406,0.0,32.0163,1.0003,1.0001,0.9964,,9.9955,9.0037,5117.7163,4609.8703,4577.4246,4123.1933,4094.173,3687.8962,3510.7244,3162.3449,2895.0175,2607.7364,545.3471,491.2307,0.0485,0.0025,24.8082,1.2852,22.1891,1.1495,19.8466,1.0281,17.0183,0.8816,14.0336,0.727,2.6436,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.5671,0.525
24,16,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_16_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.065257356,1.1088,6.1406,0.0,31.052,1.0004,1.0001,0.9964,,10.0012,9.0853,5288.5542,4804.2526,4827.7674,4385.6625,4469.6441,4060.3345,3870.8253,3516.3528,3160.5157,2871.0901,691.2306,627.9309,0.0526,0.0027,27.8148,1.4166,25.3913,1.2932,23.5078,1.1973,20.3584,1.0369,16.6225,0.8466,3.6355,0.1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.5306,0.525
25,16,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_16_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.065257356,1.1083,6.1406,0.0,30.8925,1.0003,1.0001,0.9964,,10.0533,9.1097,4852.9199,4397.4289,4293.144,3890.1932,3823.3176,3464.4643,3296.9098,2987.4647,2751.347,2493.1079,601.9306,545.4339,0.0535,0.0027,25.8265,1.2863,22.8475,1.1379,20.3471,1.0134,17.5457,0.8738,14.6423,0.7292,3.2034,0.1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5204,0.525
26,16,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_16_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.065257356,1.108,6.1406,0.0,31.937,1.0003,1.0001,0.9964,,9.9517,9.0486,5262.3914,4784.8057,4675.7575,4251.4115,4345.2767,3950.9233,3721.0727,3383.3686,2748.1943,2498.7833,1406.4333,1278.7931,0.0517,0.0026,27.3167,1.3761,24.2715,1.2227,22.556,1.1363,19.3158,0.9731,14.2657,0.7186,7.3007,0.3678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.4898,0.525
27,16,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_16_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.065257356,1.1068,6.1406,0.0,29.5972,1.0004,1.0001,0.9963,,9.8676,9.1399,6093.2157,5643.8205,5401.0584,5002.7122,4901.3807,4539.8873,4125.1265,3820.8845,3278.3181,3036.5311,708.7356,656.464,0.0406,0.0024,25.047,1.4857,22.2018,1.3169,20.1478,1.1951,16.9569,1.0058,13.476,0.7993,2.9134,0.1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5127,0.525
28,16,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_16_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.065257356,1.1066,6.1406,0.0,30.5956,1.0003,1.0001,0.9964,,9.8576,9.0984,5827.8604,5379.019,5212.5968,4811.1408,4758.4281,4391.9506,4120.9196,3803.5408,3412.4457,3149.631,1616.0991,1491.6328,0.045,0.0025,26.5883,1.4667,23.7813,1.3119,21.7093,1.1976,18.8008,1.0371,15.5685,0.8588,7.3731,0.4067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5222,0.525
29,16,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_16_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.065257356,1.1069,6.1406,0.0,28.55,1.0004,1.0,0.9963,,9.9246,9.2495,5867.4946,5468.3833,5248.0467,4891.0707,4929.6815,4594.3609,4435.409,4133.7092,3710.9294,3458.5093,2316.3168,2158.7592,0.042,0.0025,24.8189,1.4552,22.1987,1.3016,20.8521,1.2226,18.7613,1.1,15.6969,0.9203,9.7978,0.5745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596,0.5689,0.525
30,32,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_32_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.037063953,1.3237,6.1405,0.0,4.5557,1.0002,1.1039,0.9985,,29.6669,6.3652,561.299,120.4293,475.3677,101.9923,425.2963,91.2493,346.2197,74.283,232.8071,49.9498,19.1233,4.103,1.1092,0.0525,20.9854,0.9938,17.7727,0.8416,15.9006,0.753,12.9442,0.613,8.704,0.4122,0.715,0.0339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5743,0.525
31,32,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_32_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.036882266,1.2509,6.1405,0.0,4.1808,1.0002,1.077,0.9989,,21.7063,6.0275,686.5214,190.6369,584.8781,162.412,524.7411,145.7128,430.1609,119.4493,311.8756,86.6032,19.1549,5.319,0.7204,0.0344,22.7836,1.0882,19.4103,0.9271,17.4146,0.8317,14.2757,0.6818,10.3502,0.4943,0.6357,0.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.5564,0.525
32,32,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_32_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.036882266,1.2014,6.1404,0.0,3.9826,1.0001,1.0373,0.9992,,17.2574,5.671,771.2519,253.4422,663.9051,218.1668,599.3818,196.9637,503.2623,165.3777,388.9038,127.7982,20.3874,6.6995,0.4919,0.0234,21.9855,1.0438,18.9255,0.8985,17.0861,0.8112,14.3461,0.6811,11.0862,0.5263,0.5812,0.0276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5421,0.525
33,32,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_32_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.036882266,1.1951,6.1405,0.0,3.9047,1.0001,1.0575,0.9992,,16.0188,5.6979,863.6265,307.1922,752.0379,267.5001,683.9129,243.268,577.3313,205.3569,457.7247,162.8128,24.1929,8.6054,0.3856,0.0183,20.788,0.988,18.102,0.8603,16.4622,0.7824,13.8967,0.6605,11.0177,0.5236,0.5823,0.0277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.5449,0.525
34,32,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_32_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.036882266,1.1693,6.1404,0.0,3.7685,1.0001,1.0287,0.9994,,14.1014,5.455,892.9497,345.431,783.6876,303.1637,717.9655,277.7396,615.1585,237.9695,489.7681,189.4632,25.5826,9.8964,0.3175,0.0151,20.1083,0.9554,17.6478,0.8385,16.1678,0.7682,13.8527,0.6582,11.029,0.524,0.5761,0.0274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.5635,0.525
35,32,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_32_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.036882266,1.1576,6.1403,0.0,3.7036,1.0001,1.02,0.9994,,13.3183,5.4989,939.4321,387.8748,827.6835,341.7358,758.836,313.3099,649.2423,268.0606,504.5689,208.3275,26.9617,11.132,0.2524,0.0121,17.8056,0.8563,15.6876,0.7545,14.3827,0.6917,12.3055,0.5918,9.5634,0.4599,0.511,0.0246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.5062,0.525
36,32,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_32_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.036882266,1.1562,6.1404,0.0,3.6855,1.0001,1.0225,0.9994,,13.1069,5.6759,1008.1085,436.5567,889.3469,385.1275,816.8052,353.7137,700.1188,303.1831,542.8361,235.0726,29.6133,12.8239,0.2458,0.0117,18.9025,0.8981,16.6757,0.7923,15.3155,0.7276,13.1276,0.6237,10.1784,0.4836,0.5553,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.5334,0.525
37,32,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_32_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.036882266,1.1634,6.1405,0.0,3.6674,1.0001,1.0377,0.9993,,13.2504,5.9394,1112.5043,498.6696,977.3115,438.0707,896.6283,401.9052,764.799,342.814,596.4153,267.3376,33.9861,15.2339,0.2057,0.0103,17.2716,0.8674,15.1728,0.762,13.9202,0.6991,11.8735,0.5963,9.2593,0.465,0.5276,0.0265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5553,0.525
38,32,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_32_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.036882266,1.1609,6.1405,0.0,3.6463,1.0001,1.0322,0.9992,,13.1985,6.2152,1179.7077,555.5229,1035.811,487.7622,949.1692,446.9626,808.4128,380.6806,609.3145,286.9255,36.4055,17.1433,0.1815,0.0093,16.226,0.8284,14.2468,0.7274,13.0551,0.6665,11.1191,0.5677,8.3807,0.4279,0.5007,0.0256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.5064,0.525
39,32,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_32_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.036882266,1.1297,6.1383,0.0,3.5071,1.0001,1.0031,0.9992,,11.6341,6.1994,1121.9495,597.8518,990.1986,527.6459,909.7028,484.7522,776.7241,413.892,600.1827,319.8186,40.8099,21.7463,0.1847,0.009,17.8084,0.8646,15.7172,0.763,14.4395,0.701,12.3287,0.5985,9.5265,0.4625,0.6478,0.0314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5321,0.525
40,32,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_32_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.03670058,1.127,6.1384,0.0,3.4716,1.0001,1.0027,0.9992,,11.5051,6.2049,1141.6062,615.6912,1012.0954,545.8434,935.0487,504.2906,819.3479,441.8908,696.0314,375.3837,46.4979,25.0773,0.1755,0.0086,17.4159,0.8531,15.4401,0.7563,14.2647,0.6988,12.4996,0.6123,10.6184,0.5201,0.7094,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.4953,0.525
41,32,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_32_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.03670058,1.1253,6.1384,0.0,3.4627,1.0001,1.0024,0.9992,,11.3219,6.2258,1169.6429,643.1751,1035.9307,569.6481,954.6047,524.9277,829.175,455.9552,689.17,378.9678,56.5853,31.1157,0.1597,0.0079,16.498,0.8212,14.6119,0.7273,13.4648,0.6702,11.6956,0.5821,9.7208,0.4839,0.7981,0.0397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5573,0.525
42,32,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_32_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.037063953,1.1379,6.1402,0.0,3.5247,1.0001,1.0083,0.9992,,11.8596,6.253,1225.1898,645.9882,1088.3911,573.8603,1006.7883,530.8348,884.5329,466.3749,737.0293,388.6028,44.214,23.3121,0.1738,0.0084,17.9582,0.8634,15.9531,0.767,14.757,0.7095,12.965,0.6234,10.803,0.5194,0.6481,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5083,0.525
43,32,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_32_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.03670058,1.1327,6.14,0.0,3.4826,1.0001,1.0058,0.9992,,11.5627,6.2593,1256.826,680.3678,1115.0672,603.6284,1029.5833,557.3527,897.6039,485.9072,726.9954,393.5503,45.9127,24.8543,0.1669,0.0081,18.143,0.8794,16.0967,0.7802,14.8627,0.7204,12.9575,0.6281,10.4946,0.5087,0.6628,0.0321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5162,0.525
