,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
657,64,0.001,3,10,150,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_150_128_32_8_128_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.02681108,1.0419,1.0,0.0,3.9015,1.0,4.6741,1.0,,0.5155,0.0619,43.5359,5.2241,38.5998,4.6318,35.7706,4.2923,32.6727,3.9205,30.59,3.6706,26.2694,3.1522,0.007799999788403511,0.0021,0.6588,0.178,0.5841,0.1578,0.5413,0.1462,0.4944,0.1336,0.4629,0.1251,0.3975,0.1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5222,0.05
658,64,0.001,3,10,150,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_150_128_32_8_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.02681108,1.0416,1.0,0.0,3.8672,1.0,4.7408,1.0,,0.5144,0.0617,43.7831,5.2482,38.8072,4.6518,36.051,4.3214,32.9147,3.9455,30.8961,3.7035,26.7683,3.2087,0.008299999870359898,0.0022,0.7091,0.1842,0.6285,0.1633,0.5839,0.1517,0.5331,0.1385,0.5004,0.13,0.4335,0.1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5157,0.05
659,64,0.001,3,10,150,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_150_128_32_8_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.02681108,1.0412,1.0,0.0,3.8861,1.0,4.7757,1.0,,0.5079,0.061,43.7611,5.2519,38.7656,4.6524,35.9113,4.3098,32.771,3.9329,30.6137,3.674,26.7067,3.2051,0.007600000128149986,0.0022,0.6511,0.1896,0.5767,0.168,0.5343,0.1556,0.4876,0.142,0.4555,0.1326,0.3973,0.1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5316,0.05
660,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.026988637,1.148,1.0,0.0,5.0129,1.0,2.1395,1.0,,2.6206,0.3352,44.364,5.6748,37.2012,4.7586,32.2812,4.1293,26.2947,3.3635,13.8995,1.778,9.9599,1.274,0.07810000330209732,0.017,1.3222,0.2882,1.1087,0.2417,0.9621,0.2097,0.7837,0.1708,0.4142,0.0903,0.2968,0.0647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.5441,0.05
661,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.02681108,1.1111,1.0,0.0,4.715,1.0,1.8661,1.0,,1.8313,0.2382,47.0366,6.1183,39.7046,5.1646,35.2917,4.5906,27.8746,3.6258,13.3341,1.7344,9.0427,1.1762,0.05869999900460243,0.0128,1.5085,0.3288,1.2734,0.2776,1.1319,0.2467,0.894,0.1949,0.4276,0.0932,0.29,0.0632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5075,0.05
662,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.02681108,1.0929,1.0,0.0,4.5763,1.0,2.1529,1.0,,1.4636,0.1876,47.5421,6.0953,40.1372,5.1459,35.6004,4.5643,29.7739,3.8173,16.3673,2.0984,10.4171,1.3356,0.037700001150369644,0.0077,1.2247,0.2512,1.0339,0.2121,0.9171,0.1881,0.767,0.1573,0.4216,0.0865,0.2683,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.5008,0.05
663,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.02681108,1.0805,1.0,0.0,4.4398,1.0,2.6865,1.0,,1.2189,0.1536,46.7977,5.8979,39.9274,5.0321,35.8232,4.5148,29.9215,3.771,20.8287,2.6251,12.6352,1.5924,0.029200000688433647,0.0059,1.1219,0.2279,0.9572,0.1944,0.8588,0.1745,0.7173,0.1457,0.4993,0.1014,0.3029,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.4926,0.05
664,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.02681108,1.0725,1.0,0.0,4.3198,1.0,3.506,1.0,,1.0591,0.1315,45.9373,5.7019,39.5814,4.913,35.5486,4.4124,29.7269,3.6898,25.4016,3.1529,16.2249,2.0139,0.021400000900030136,0.0049,0.9301,0.2106,0.8014,0.1814,0.7198,0.1629,0.6019,0.1363,0.5143,0.1164,0.3285,0.0744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.5165,0.05
665,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.02681108,1.0669,1.0,0.0,4.2833,1.0,3.9636,1.0,,0.9497,0.1168,45.3622,5.5811,39.1044,4.8111,35.1097,4.3197,30.6751,3.7741,27.041,3.3269,19.9315,2.4522,0.02160000056028366,0.0051,1.0322,0.2427,0.8898,0.2093,0.7989,0.1879,0.698,0.1641,0.6153,0.1447,0.4535,0.1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.5067,0.05
666,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.02681108,1.0623,1.0,0.0,4.2261,1.0,3.9303,1.0,,0.8694,0.1064,44.7707,5.4777,38.7236,4.7378,34.9983,4.282,30.4272,3.7228,26.9865,3.3018,23.1539,2.8329,0.01769999973475933,0.0046,0.9133,0.2371,0.79,0.205,0.714,0.1853,0.6207,0.1611,0.5505,0.1429,0.4723,0.1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.5296,0.05
667,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.02681108,1.0594,1.0,0.0,4.2005,1.0,3.8789,1.0,,0.8098,0.0989,44.4701,5.4304,38.613,4.7151,34.8727,4.2584,30.4413,3.7173,27.552,3.3644,24.5828,3.0019,0.018400000408291817,0.0045,1.0085,0.2447,0.8757,0.2124,0.7908,0.1919,0.6904,0.1675,0.6248,0.1516,0.5575,0.1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.571,0.05
668,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.02681108,1.0569,1.0,0.0,4.2397,1.0,3.8149,1.0,,0.7736,0.0942,44.4389,5.4129,38.3572,4.6721,34.6797,4.2242,30.6319,3.7312,28.0946,3.4221,24.8122,3.0223,0.016599999740719795,0.0043,0.9518,0.2477,0.8215,0.2138,0.7427,0.1933,0.6561,0.1707,0.6017,0.1566,0.5314,0.1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.507,0.05
669,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.02681108,1.0551,1.0,0.0,4.1444,1.0,3.7607,1.0,,0.7436,0.0905,44.5794,5.425,38.3733,4.6698,34.8096,4.2361,31.0085,3.7735,28.4628,3.4637,25.1624,3.0621,0.015399999916553497,0.0037,0.9205,0.2191,0.7924,0.1886,0.7188,0.1711,0.6403,0.1524,0.5877,0.1399,0.5196,0.1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5681,0.05
670,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.02681108,1.0554,1.0,0.0,4.1714,1.0,3.7829,1.0,,0.7434,0.0905,44.162,5.3739,38.2173,4.6505,34.9554,4.2536,31.0675,3.7805,28.486,3.4663,25.2347,3.0707,0.018699999898672104,0.004,1.1105,0.2384,0.961,0.2064,0.879,0.1887,0.7812,0.1677,0.7163,0.1538,0.6346,0.1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5164,0.05
671,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.02681108,1.0543,1.0,0.0,4.1611,1.0,3.6853,1.0,,0.7248,0.0881,44.2337,5.3789,38.0966,4.6326,34.9465,4.2496,31.271,3.8026,28.8051,3.5028,25.3035,3.0769,0.01889999955892563,0.0042,1.1525,0.2569,0.9926,0.2212,0.9105,0.2029,0.8147,0.1816,0.7505,0.1673,0.6593,0.1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.537,0.05
672,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.02681108,1.0534,1.0,0.0,4.0844,1.0,3.6335,1.0,,0.7108,0.0863,44.4849,5.4015,38.311,4.6519,35.4131,4.3,31.5478,3.8306,28.7957,3.4965,25.3196,3.0744,0.017899999395012856,0.0042,1.1171,0.26,0.9621,0.2239,0.8893,0.207,0.7922,0.1844,0.7231,0.1683,0.6358,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5545,0.05
673,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.02681108,1.0518,1.0,0.0,4.1023,1.0,3.5685,1.0,,0.6907,0.0837,44.1749,5.3552,38.0806,4.6164,35.2887,4.2779,31.4246,3.8095,28.9273,3.5068,25.5023,3.0916,0.017999999225139618,0.0041,1.1532,0.2641,0.9941,0.2276,0.9212,0.2109,0.8204,0.1878,0.7552,0.1729,0.6658,0.1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5475,0.05
674,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.02681108,1.0513,1.0,0.0,4.069,1.0,3.5641,1.0,,0.6755,0.0819,43.935,5.3245,37.7502,4.5749,35.0939,4.253,31.3406,3.7982,28.8669,3.4984,25.5273,3.0936,0.01899999938905239,0.004,1.2372,0.2613,1.0631,0.2245,0.9882,0.2087,0.8826,0.1864,0.8129,0.1717,0.7189,0.1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5485,0.05
675,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.02681108,1.0502,1.0,0.0,4.0954,1.0,3.5459,1.0,,0.6644,0.0804,44.0531,5.334,38.002,4.6013,35.1205,4.2524,31.4358,3.8063,28.9143,3.501,25.6182,3.1019,0.016899999231100082,0.004,1.1201,0.2674,0.9662,0.2307,0.893,0.2132,0.7993,0.1908,0.7352,0.1755,0.6514,0.1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5336,0.05
676,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.02681108,1.0494,1.0,0.0,4.0316,1.0,3.5167,1.0,,0.6483,0.0784,43.6349,5.2734,37.7533,4.5626,34.8582,4.2127,31.3057,3.7834,28.7858,3.4789,25.4411,3.0746,0.014499999582767487,0.0033,0.9778,0.2237,0.846,0.1936,0.7811,0.1787,0.7015,0.1605,0.6451,0.1476,0.5701,0.1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5411,0.05
677,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.02681108,1.0487,1.0,0.0,4.0398,1.0,3.5225,1.0,,0.6393,0.0775,43.9118,5.3241,38.0984,4.6193,35.2191,4.2702,31.5557,3.826,29.0628,3.5238,25.7216,3.1186,0.012400000356137753,0.0031,0.8548,0.2124,0.7417,0.1843,0.6856,0.1703,0.6143,0.1526,0.5658,0.1406,0.5007,0.1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5222,0.05
678,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.02681108,1.0475,1.0,0.0,3.9957,1.0,3.4108,1.0,,0.6197,0.0749,43.5585,5.262,37.8232,4.5692,34.8937,4.2153,31.3979,3.793,28.862,3.4866,25.5894,3.0913,0.01730000041425228,0.0036,1.2145,0.2552,1.0546,0.2216,0.9729,0.2044,0.8754,0.1839,0.8047,0.1691,0.7135,0.1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5459,0.05
679,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.02681108,1.0466,1.0,0.0,3.9746,1.0,3.3859,1.0,,0.6031,0.0729,43.3852,5.2458,37.6716,4.555,34.4965,4.1711,31.227,3.7758,28.7146,3.472,25.5499,3.0893,0.013700000010430813,0.0031,0.9889,0.2201,0.8586,0.1911,0.7863,0.175,0.7117,0.1584,0.6545,0.1456,0.5823,0.1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5339,0.05
