batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.058156867,1.2183,8.921,0.0,6.058,1.0002,1.0148,0.9975,20.1369,4.5044,1277.7187,285.8128,1079.5748,241.49,958.5799,214.4247,756.0074,169.1112,354.1228,79.2137,7.4999,1.6777,0.4947,0.0193,31.3864,1.2259,26.5191,1.0358,23.5469,0.9197,18.5708,0.7253,8.6988,0.3398,0.1842,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5421
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.05550987,1.2174,8.9211,0.0,6.0607,1.0002,1.0147,0.9975,19.9879,4.5162,1288.6838,291.1724,1089.438,246.1537,967.4633,218.5941,763.0039,172.3974,373.8041,84.4594,7.5699,1.7104,0.4889,0.0191,31.5195,1.2341,26.6462,1.0433,23.6629,0.9265,18.6621,0.7307,9.1428,0.358,0.1851,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5717
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.06199887,1.207,8.921,0.0,6.0035,1.0002,1.0139,0.9976,19.3858,4.4927,1275.9526,295.7027,1079.7723,250.2378,960.9048,222.6902,763.3962,176.9175,391.813,90.8029,7.4512,1.7268,0.475,0.018,31.2651,1.1818,26.458,1.0001,23.5454,0.89,18.7057,0.707,9.6007,0.3629,0.1826,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5464
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.05619946,1.2052,8.921,0.0,5.9996,1.0002,1.0137,0.9976,19.1984,4.4989,1285.0471,301.1316,1087.9047,254.9342,968.411,226.9326,769.5879,180.3414,409.4381,95.9457,7.4899,1.7551,0.4682,0.0177,31.3417,1.1843,26.5335,1.0026,23.6191,0.8925,18.7699,0.7092,9.986,0.3773,0.1827,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5461
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.0620417,1.2058,8.9211,0.0,6.0129,1.0002,1.0137,0.9976,19.1281,4.5141,1300.0602,306.8055,1100.9651,259.8204,979.6307,231.1863,778.8588,183.8055,427.2004,100.8164,7.5861,1.7903,0.4652,0.0177,31.6204,1.205,26.7779,1.0205,23.8268,0.908,18.9436,0.7219,10.3905,0.396,0.1845,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.5323
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.0586066,1.207,8.9211,0.0,6.0296,1.0002,1.0138,0.9976,19.0836,4.5307,1317.229,312.7304,1115.5429,264.847,992.68,235.6775,787.412,186.9437,423.1317,100.458,7.6865,1.8249,0.4589,0.0177,31.6786,1.2207,26.8281,1.0338,23.8734,0.9199,18.9368,0.7297,10.1761,0.3921,0.1849,0.0071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5036
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.061429206,1.1949,8.921,0.0,5.9407,1.0002,1.013,0.9976,18.4122,4.4995,1301.089,317.953,1103.6056,269.6931,984.4612,240.5773,784.4,191.6874,477.9428,116.7971,7.4923,1.8309,0.4457,0.0169,31.4933,1.1976,26.7131,1.0159,23.8292,0.9062,18.9867,0.722,11.5688,0.4399,0.1814,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.524
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.06570381,1.2024,8.9211,0.0,6.013,1.0002,1.0134,0.9976,18.7243,4.5332,1327.4695,321.385,1125.1582,272.4047,1002.3854,242.681,797.5906,193.0994,447.4861,108.3379,7.7051,1.8654,0.4479,0.0171,31.7543,1.2145,26.9149,1.0294,23.978,0.9171,19.0791,0.7297,10.7043,0.4094,0.1843,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5223
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.067815416,1.1998,8.9211,0.0,5.9997,1.0002,1.0132,0.9977,18.5467,4.5299,1328.2704,324.4169,1126.1074,275.0406,1003.9531,245.2056,800.0845,195.4127,462.343,112.9227,7.6852,1.877,0.4435,0.0169,31.7622,1.21,26.928,1.0258,24.007,0.9146,19.132,0.7288,11.0557,0.4212,0.1838,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5175
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.06587085,1.2013,8.9211,0.0,6.014,1.0002,1.0133,0.9977,18.5731,4.542,1340.3194,327.7689,1136.5599,277.9405,1012.7342,247.6595,806.1196,197.1328,460.8914,112.7089,7.7584,1.8973,0.4404,0.0169,31.7814,1.2178,26.9499,1.0326,24.0138,0.9201,19.1146,0.7324,10.9286,0.4188,0.184,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.5494
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.0699056,1.1948,8.9211,0.0,5.9696,1.0002,1.0128,0.9977,18.2091,4.5246,1330.5247,330.611,1128.9065,280.5126,1007.6936,250.3934,804.5052,199.9048,488.1947,121.3074,7.6532,1.9017,0.4314,0.0164,31.5255,1.1987,26.7484,1.0171,23.8763,0.9079,19.062,0.7248,11.5673,0.4398,0.1813,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5309
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.068166636,1.1971,8.9211,0.0,5.9948,1.0002,1.0129,0.9977,18.2709,4.5394,1345.1041,334.1905,1141.2744,283.5491,1017.8713,252.8896,812.1357,201.7748,477.0718,118.5283,7.7498,1.9254,0.4321,0.0165,31.8133,1.2133,26.9925,1.0295,24.0738,0.9181,19.2079,0.7326,11.2833,0.4303,0.1833,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5408
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.06775545,1.1966,8.9211,0.0,5.9968,1.0002,1.0129,0.9977,18.1967,4.5438,1352.5198,337.7311,1147.9355,286.6454,1023.8999,255.6731,816.8399,203.9691,483.7899,120.8048,7.7761,1.9417,0.4283,0.0164,31.8332,1.2189,27.0181,1.0345,24.0988,0.9228,19.2253,0.7361,11.3866,0.436,0.183,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5179
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.07373475,1.1978,8.9212,0.0,6.008,1.0002,1.013,0.9977,18.2092,4.5551,1364.8974,341.4325,1158.4835,289.7976,1033.114,258.4361,822.6596,205.7904,493.8064,123.5269,7.846,1.9627,0.4249,0.0164,31.846,1.2298,27.0299,1.0438,24.1048,0.9309,19.1944,0.7412,11.5216,0.4449,0.1831,0.0071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5284
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.06701017,1.1985,8.9212,0.0,6.0161,1.0002,1.0131,0.9977,18.198,4.5653,1376.5836,345.344,1168.6015,293.1674,1042.0975,261.4313,827.7467,207.6571,503.5797,126.3332,7.9094,1.9842,0.4199,0.0163,31.7648,1.2302,26.9656,1.0444,24.0465,0.9313,19.1003,0.7397,11.6201,0.45,0.1825,0.0071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5313
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.07382042,1.1931,8.9212,0.0,5.9854,1.0002,1.0126,0.9977,17.878,4.5511,1369.5921,348.6495,1163.2772,296.129,1038.3345,264.3231,829.6402,211.1969,507.3758,129.1598,7.8281,1.9928,0.4144,0.016,31.7443,1.2236,26.9624,1.0393,24.0665,0.9277,19.2294,0.7412,11.7599,0.4533,0.1814,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5243
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.07349061,1.1929,8.9212,0.0,5.9906,1.0002,1.0126,0.9977,17.8199,4.5576,1378.8614,352.6563,1171.2681,299.5624,1045.6362,267.4309,835.2522,213.6233,515.8686,131.938,7.8721,2.0134,0.4099,0.0159,31.7178,1.2285,26.9425,1.0436,24.0526,0.9316,19.2132,0.7442,11.8665,0.4596,0.1811,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5104
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.057420164,1.4722,8.9207,0.0,5.767,1.0003,1.0385,0.9961,44.4388,4.7225,784.5662,83.3752,594.1458,63.1394,487.03,51.7563,324.7023,34.5058,69.5656,7.3927,8.8434,0.9398,1.2196,0.0551,21.5322,0.9735,16.3061,0.7372,13.3664,0.6043,8.9114,0.4029,1.9092,0.0863,0.2427,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4747
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.06535259,1.3795,8.9207,0.0,5.7213,1.0003,1.0273,0.9965,34.2533,4.4504,1022.629,132.8654,807.301,104.8888,669.8506,87.0305,445.6694,57.9037,77.457,10.0636,7.304,0.949,0.7628,0.0323,22.7718,0.9636,17.9769,0.7607,14.9162,0.6312,9.9241,0.4199,1.7248,0.073,0.1626,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5397
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.06427323,1.3497,8.9212,0.0,5.7459,1.0003,1.026,0.9966,31.5215,4.44,1057.8626,149.0068,841.9286,118.5911,705.6907,99.4011,492.5111,69.3734,100.7546,14.1919,7.1932,1.0132,0.6811,0.0278,22.8569,0.9319,18.1913,0.7417,15.2477,0.6217,10.6415,0.4339,2.177,0.0888,0.1554,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5209
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.060859546,1.326,8.9213,0.0,5.7688,1.0002,1.0239,0.9968,29.5217,4.4155,1072.3933,160.3953,854.8644,127.86,721.1592,107.8621,526.8548,78.8004,131.1486,19.6156,7.1494,1.0693,0.6701,0.0267,24.3421,0.9715,19.4045,0.7744,16.3695,0.6533,11.959,0.4773,2.9769,0.1188,0.1623,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5084
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.063870616,1.2979,8.9208,0.0,5.7548,1.0002,1.0192,0.9969,27.4992,4.3021,1064.2123,166.4918,852.9617,133.4425,725.8131,113.5506,534.9214,83.6864,161.5617,25.2757,6.9659,1.0898,0.6338,0.0247,24.5267,0.9547,19.658,0.7652,16.7277,0.6511,12.3282,0.4799,3.7235,0.1449,0.1605,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4874
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.06337805,1.2637,8.9194,0.0,5.6727,1.0002,1.016,0.9971,25.2517,4.2295,1035.7399,173.4785,834.9053,139.8402,713.1369,119.445,540.7823,90.5769,226.8239,37.9913,6.5045,1.0894,0.6147,0.024,25.2119,0.9858,20.3232,0.7946,17.3592,0.6787,13.1637,0.5147,5.5213,0.2159,0.1583,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4961
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.05975877,1.268,8.9204,0.0,5.7252,1.0002,1.0165,0.9971,25.0891,4.2775,1074.2076,183.1429,864.4811,147.3864,740.0817,126.1774,562.1943,95.8491,243.8915,41.5813,6.8792,1.1728,0.5868,0.0236,25.1249,1.0117,20.2195,0.8142,17.3099,0.697,13.1493,0.5295,5.7044,0.2297,0.1609,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.52
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.05494449,1.2475,8.9197,0.0,5.6595,1.0002,1.0149,0.9972,23.7145,4.2579,1062.5324,190.7752,858.5595,154.1523,738.3457,132.5682,564.2876,101.3165,282.5675,50.7343,6.5965,1.1844,0.5642,0.0229,25.2794,1.0258,20.4266,0.8289,17.5665,0.7128,13.4254,0.5448,6.7228,0.2728,0.1569,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4772
