batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.05569285,1.1175,1.0,0.0,6.0241,1.0,1.0485,1.0,2.2407,0.5612,73.9597,18.5238,56.4211,14.1311,44.6965,11.1946,10.2934,2.5781,3.1232,0.7822,2.4105,0.6037,0.0146,0.0039,0.481,0.1286,0.367,0.0981,0.2907,0.0777,0.0669,0.0179,0.0203,0.0054,0.0157,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5478
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.052337993,1.1074,1.0,0.0,5.992,1.0,1.0505,1.0,2.036,0.5064,71.8636,17.8732,55.4329,13.7868,44.4886,11.0648,11.7491,2.9221,3.1959,0.7949,2.4624,0.6124,0.0142,0.0039,0.4996,0.1387,0.3854,0.107,0.3093,0.0859,0.0817,0.0227,0.0222,0.0062,0.0171,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5016
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.049655214,1.1007,1.0,0.0,5.9497,1.0,1.0543,1.0,1.8788,0.4593,70.0067,17.115,54.2817,13.2706,43.5314,10.6424,13.5066,3.302,3.3446,0.8177,2.5438,0.6219,0.014,0.0041,0.521,0.1543,0.404,0.1197,0.324,0.096,0.1005,0.0298,0.0249,0.0074,0.0189,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.529
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.05101487,1.0941,1.0,0.0,5.9256,1.0,1.0577,1.0,1.7407,0.4181,67.9919,16.3323,52.8449,12.6938,42.3086,10.1629,15.4715,3.7164,3.4931,0.8391,2.624,0.6303,0.0151,0.0043,0.5882,0.1697,0.4572,0.1319,0.366,0.1056,0.1339,0.0386,0.0302,0.0087,0.0227,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5303
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.05013519,1.0888,1.0,0.0,5.9014,1.0,1.0611,1.0,1.6325,0.3853,66.2647,15.6402,51.5222,12.1605,41.9755,9.9073,17.5793,4.1492,3.6562,0.863,2.7043,0.6383,0.0158,0.0045,0.642,0.1845,0.4991,0.1434,0.4066,0.1169,0.1703,0.0489,0.0354,0.0102,0.0262,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.5396
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.053251445,1.0843,1.0,0.0,5.8728,1.0,1.0654,1.0,1.5341,0.3551,64.4606,14.9219,50.4562,11.68,42.3915,9.8131,19.9945,4.6285,3.8358,0.8879,2.7926,0.6465,0.0161,0.0047,0.6781,0.1994,0.5308,0.156,0.4459,0.1311,0.2103,0.0618,0.0403,0.0119,0.0294,0.0086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5136
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.046875555,1.0823,1.0,0.0,5.8716,1.0,1.0671,1.0,1.4932,0.3433,63.7716,14.661,50.2648,11.5558,42.0653,9.6707,21.2674,4.8893,3.9109,0.8991,2.8318,0.651,0.0164,0.0047,0.7003,0.2014,0.5519,0.1588,0.4619,0.1329,0.2335,0.0672,0.0429,0.0124,0.0311,0.0089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5188
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.049607605,1.0804,1.0,0.0,5.8581,1.0,1.0698,1.0,1.4529,0.3302,62.9294,14.301,49.7167,11.2983,41.7639,9.491,22.6028,5.1366,4.0119,0.9117,2.8834,0.6553,0.017,0.0049,0.7382,0.2108,0.5832,0.1666,0.4899,0.1399,0.2652,0.0757,0.0471,0.0134,0.0338,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5317
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.050300717,1.0788,1.0,0.0,5.8448,1.0,1.0727,1.0,1.4163,0.3184,62.2217,13.9892,49.5974,11.1509,41.3907,9.3058,23.8964,5.3726,4.1046,0.9228,2.9361,0.6601,0.0182,0.0052,0.8002,0.2269,0.6378,0.1808,0.5323,0.1509,0.3073,0.0871,0.0528,0.015,0.0378,0.0107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5468
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.047644515,1.0768,1.0,0.0,5.8401,1.0,1.0746,1.0,1.3784,0.3075,61.5063,13.7208,49.4232,11.0253,41.035,9.1541,25.1616,5.613,4.1861,0.9338,2.9772,0.6642,0.0184,0.005,0.8217,0.223,0.6603,0.1792,0.5482,0.1488,0.3361,0.0912,0.0559,0.0152,0.0398,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5196
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.04851589,1.0752,1.0,0.0,5.8316,1.0,1.0772,1.0,1.3419,0.2964,60.8518,13.4427,48.91,10.8046,40.7121,8.9937,26.4697,5.8474,4.2855,0.9467,3.0257,0.6684,0.0192,0.005,0.8701,0.2276,0.6994,0.1829,0.5822,0.1523,0.3785,0.099,0.0613,0.016,0.0433,0.0113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5458
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.045006577,1.0737,1.0,0.0,5.8237,1.0,1.0797,1.0,1.3076,0.2863,60.272,13.1978,48.3476,10.5867,40.3349,8.8321,27.5852,6.0403,4.3795,0.959,3.07,0.6722,0.0191,0.0049,0.8821,0.2243,0.7076,0.1799,0.5903,0.1501,0.4037,0.1026,0.0641,0.0163,0.0449,0.0114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5489
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.047704857,1.0721,1.0,0.0,5.812,1.0,1.0828,1.0,1.2741,0.2761,59.6952,12.9353,47.8952,10.3784,40.2668,8.7254,28.5307,6.1823,4.4839,0.9716,3.1231,0.6767,0.0187,0.0048,0.8773,0.2227,0.7039,0.1787,0.5918,0.1502,0.4193,0.1064,0.0659,0.0167,0.0459,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5275
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.05180764,1.0708,1.0,0.0,5.8003,1.0,1.0866,1.0,1.2432,0.2664,59.2281,12.6911,47.3942,10.1554,40.1156,8.5958,29.6836,6.3605,4.604,0.9865,3.1825,0.6819,0.019,0.0049,0.9048,0.2327,0.724,0.1862,0.6128,0.1576,0.4535,0.1166,0.0703,0.0181,0.0486,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.5659
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.047279686,1.0694,1.0,0.0,5.7925,1.0,1.09,1.0,1.213,0.2571,58.7009,12.4436,47.1349,9.9918,40.0985,8.5002,30.2037,6.4027,4.7253,1.0017,3.2373,0.6863,0.0188,0.0048,0.9098,0.2344,0.7306,0.1882,0.6215,0.1601,0.4681,0.1206,0.0732,0.0189,0.0502,0.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5324
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.048856914,1.0681,1.0,0.0,5.7852,1.0,1.0923,1.0,1.1862,0.2497,58.4319,12.2988,46.9102,9.8737,39.9855,8.4162,30.7684,6.4762,4.7898,1.0082,3.2754,0.6894,0.0182,0.0047,0.8957,0.2298,0.7191,0.1844,0.613,0.1572,0.4717,0.121,0.0734,0.0188,0.0502,0.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.5569
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.045444477,1.0674,1.0,0.0,5.7835,1.0,1.0932,1.0,1.1725,0.2461,58.1704,12.2077,46.9837,9.8601,40.0751,8.4102,31.0492,6.516,4.8249,1.0126,3.2928,0.691,0.0175,0.0045,0.8696,0.2217,0.7024,0.1791,0.5991,0.1528,0.4642,0.1184,0.0721,0.0184,0.0492,0.0126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5026
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.043933135,1.0666,1.0,0.0,5.7818,1.0,1.0942,1.0,1.1598,0.2427,57.876,12.1101,46.9438,9.8226,39.9864,8.3668,31.1997,6.5283,4.8631,1.0176,3.312,0.693,0.017,0.0043,0.8498,0.2156,0.6893,0.1748,0.5871,0.1489,0.4581,0.1162,0.0714,0.0181,0.0486,0.0123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5199
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.048337627,1.0661,1.0,0.0,5.7759,1.0,1.0966,1.0,1.1459,0.2383,57.6646,11.9923,46.7777,9.7282,40.0912,8.3376,31.353,6.5204,4.9288,1.025,3.3461,0.6959,0.0171,0.0043,0.8595,0.2182,0.6972,0.177,0.5975,0.1517,0.4673,0.1186,0.0735,0.0187,0.0499,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4978
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.045835882,1.0654,1.0,0.0,5.7733,1.0,1.0981,1.0,1.1329,0.2344,57.4379,11.8863,46.7696,9.6786,40.1503,8.3087,31.7833,6.5773,4.988,1.0322,3.3725,0.6979,0.0168,0.0043,0.8541,0.2161,0.6955,0.176,0.597,0.1511,0.4726,0.1196,0.0742,0.0188,0.0501,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4974
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.047967266,1.0649,1.0,0.0,5.7668,1.0,1.1008,1.0,1.1198,0.2302,57.1673,11.7504,46.5473,9.5675,40.2603,8.2753,31.7841,6.533,5.0642,1.0409,3.4111,0.7011,0.0169,0.0043,0.8648,0.2199,0.7041,0.179,0.609,0.1548,0.4808,0.1222,0.0766,0.0195,0.0516,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.4674
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.04719277,1.0644,1.0,0.0,5.7611,1.0,1.1037,1.0,1.107,0.226,56.8912,11.6126,46.4218,9.4756,40.1696,8.1994,31.7156,6.4738,5.149,1.051,3.4515,0.7045,0.0167,0.0043,0.8595,0.2206,0.7014,0.18,0.6069,0.1558,0.4792,0.123,0.0778,0.02,0.0521,0.0134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5075
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.047852118,1.0637,1.0,0.0,5.7596,1.0,1.1056,1.0,1.0941,0.2223,56.6667,11.5127,46.3926,9.4254,40.188,8.1648,31.7669,6.4539,5.2105,1.0586,3.4799,0.707,0.0163,0.0042,0.8423,0.2182,0.6896,0.1787,0.5974,0.1548,0.4722,0.1223,0.0774,0.0201,0.0517,0.0134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4978
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.047810044,1.0632,1.0,0.0,5.7533,1.0,1.1084,1.0,1.0816,0.2184,56.4823,11.4048,46.3947,9.3679,40.1885,8.1148,31.7518,6.4113,5.296,1.0694,3.5171,0.7102,0.016,0.0042,0.8344,0.2183,0.6853,0.1793,0.5937,0.1553,0.469,0.1227,0.0782,0.0205,0.052,0.0136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4997
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.050915223,1.0627,1.0,0.0,5.7478,1.0,1.1113,1.0,1.0688,0.2144,56.1694,11.2664,46.351,9.297,40.1517,8.0536,31.6362,6.3456,5.3798,1.0791,3.5559,0.7132,0.0157,0.0041,0.8261,0.2177,0.6817,0.1797,0.5905,0.1556,0.4653,0.1226,0.0791,0.0209,0.0523,0.0138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5421
256,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_256_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.0461459,1.0619,1.0,0.0,5.747,1.0,1.1124,1.0,1.0557,0.2109,56.1484,11.2161,46.359,9.2606,40.1659,8.0235,31.7478,6.3419,5.4166,1.082,3.5757,0.7143,0.0153,0.0041,0.8146,0.2157,0.6726,0.1781,0.5827,0.1543,0.4606,0.122,0.0786,0.0208,0.0519,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.514
