batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.067100696,1.1209,11.7031,0.0,7.0796,1.0001,1.0082,0.9987,10.5396,4.7062,12753.9608,5694.9354,10887.2109,4861.3888,9780.7071,4367.3096,8081.6134,3608.6253,5994.6347,2676.7416,12.3931,5.5338,0.0319,0.0011,38.6054,1.3214,32.9549,1.128,29.6056,1.0133,24.4625,0.8373,18.1454,0.6211,0.0375,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4762
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.071325235,1.1192,11.7031,0.0,7.1383,1.0001,1.008,0.9987,10.4169,4.7243,14063.2281,6378.0168,12002.6196,5443.4806,10782.2845,4890.0289,8911.0335,4041.3709,6657.9863,3019.5591,12.71,5.7643,0.0286,0.001,38.6277,1.3257,32.9678,1.1315,29.6159,1.0164,24.4761,0.84,18.2876,0.6276,0.0349,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.4918
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.067447916,1.1168,11.7031,0.0,7.1686,1.0001,1.0078,0.9987,10.27,4.7496,15636.3375,7231.4062,13347.1762,6172.7277,11999.6777,5549.5441,9963.0527,4607.6571,7478.7736,3458.7415,13.0908,6.0541,0.0253,0.0009,38.596,1.3239,32.9455,1.13,29.6194,1.016,24.5923,0.8435,18.4602,0.6332,0.0323,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.5043
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.07068866,1.117,11.7031,0.0,7.3027,1.0001,1.0078,0.9988,10.2227,4.749,17553.2595,8154.5147,14966.2738,6952.7087,13436.3705,6241.9792,11069.4742,5142.4175,8083.6392,3755.3227,13.2583,6.1592,0.0223,0.0008,38.2946,1.3155,32.6507,1.1216,29.3131,1.0069,24.1494,0.8296,17.6354,0.6058,0.0289,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.5028
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.070109956,1.1134,11.7031,0.0,7.2715,1.0001,1.0075,0.9988,10.0429,4.7912,19653.5504,9376.1134,16781.464,8005.928,15084.2088,7196.219,12542.2864,5983.5448,9419.4491,4493.7337,13.9043,6.6333,0.0198,0.0007,38.8415,1.3279,33.1654,1.1338,29.8111,1.0191,24.7875,0.8474,18.6158,0.6364,0.0275,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4842
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.06785301,1.1127,11.7031,0.0,7.3931,1.0001,1.0074,0.9988,9.968,4.7933,21900.6452,10531.3305,18683.5545,8984.3329,16788.5601,8073.0898,13913.116,6690.3793,10386.3403,4994.4639,14.122,6.7908,0.0174,0.0006,38.1599,1.3124,32.5544,1.1196,29.2526,1.006,24.2424,0.8337,18.0973,0.6224,0.0246,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4744
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.06614583,1.1127,11.7031,0.0,7.5104,1.0001,1.0073,0.9988,9.9252,4.7934,24363.8164,11766.5056,20759.5589,10025.8294,18632.3871,8998.5117,15341.9125,7409.3769,11289.9706,5452.4915,14.2751,6.8941,0.0154,0.0005,37.9097,1.3105,32.3015,1.1166,28.9917,1.0022,23.8718,0.8252,17.567,0.6073,0.0222,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4766
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.06848958,1.1108,11.7031,0.0,7.5432,1.0001,1.0071,0.9988,9.8197,4.8126,26875.5312,13171.6444,22913.2052,11229.7163,20581.1213,10086.7666,17026.3241,8344.5676,12589.9021,6170.286,14.6652,7.1874,0.0138,0.0005,37.8093,1.3044,32.235,1.1121,28.9542,0.9989,23.9532,0.8263,17.7119,0.611,0.0206,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4822
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.06368634,1.1094,11.7031,0.0,7.5734,1.0001,1.007,0.9988,9.739,4.8263,29435.9963,14587.5296,25100.5649,12439.0298,22542.3229,11171.2476,18652.0292,9243.3437,13816.1853,6846.8555,15.0169,7.4419,0.0126,0.0004,37.9525,1.308,32.3627,1.1154,29.0643,1.0017,24.0485,0.8288,17.8135,0.6139,0.0194,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.498
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.067476854,1.1084,11.7031,0.0,7.6152,1.0001,1.0069,0.9988,9.6755,4.8348,31971.9465,15976.2308,27250.7571,13617.0747,24462.3012,12223.6964,20236.0611,10111.8642,14948.6645,7469.7771,15.3042,7.6474,0.0115,0.0004,37.8814,1.3061,32.2876,1.1132,28.9837,0.9993,23.9763,0.8267,17.7117,0.6107,0.0181,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4766
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.0959704,1.3863,11.7022,0.0,5.5614,1.0003,1.0354,0.9978,41.8261,4.503,903.8954,97.3139,682.9368,73.5254,565.5112,60.8833,410.3864,44.1825,177.6652,19.1275,10.8256,1.1655,1.3071,0.0653,28.2482,1.4101,21.3429,1.0654,17.6731,0.8822,12.8252,0.6402,5.5523,0.2772,0.3383,0.0169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.4996
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.093133226,1.3111,11.7027,0.0,5.5086,1.0002,1.028,0.9981,32.1136,4.381,1321.2382,180.2464,1044.1033,142.439,882.6571,120.4141,660.8363,90.1528,304.4288,41.5309,9.6898,1.3219,0.8732,0.031,35.9251,1.2772,28.3897,1.0093,23.9999,0.8532,17.9685,0.6388,8.2776,0.2943,0.2635,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4638
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.08622076,1.2582,11.7013,0.0,5.4602,1.0002,1.0179,0.9983,27.1606,4.0596,1315.1457,196.5703,1041.5831,155.6818,884.4354,132.1935,676.3275,101.0883,405.7016,60.6388,9.2569,1.3836,0.7275,0.0239,35.2248,1.1563,27.8977,0.9158,23.6887,0.7776,18.1147,0.5947,10.8663,0.3567,0.2479,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5074
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.08366228,1.238,11.7009,0.0,5.4587,1.0002,1.0165,0.9984,24.8455,4.0499,1362.5844,222.1041,1079.3501,175.9363,917.6115,149.5725,707.9307,115.3942,458.4952,74.7357,9.2604,1.5095,0.6517,0.0212,35.7389,1.1652,28.31,0.923,24.0678,0.7847,18.5681,0.6054,12.0257,0.3921,0.2429,0.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5052
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.08650859,1.2284,11.7022,0.0,5.5003,1.0002,1.0164,0.9984,23.3674,4.0751,1432.3353,249.7856,1135.1952,197.9672,965.5372,168.3805,749.737,130.747,495.7404,86.4524,9.3759,1.6351,0.5875,0.0194,36.0116,1.1866,28.541,0.9405,24.2754,0.7999,18.8498,0.6211,12.4639,0.4107,0.2357,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5147
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.08462171,1.2305,11.703,0.0,5.576,1.0002,1.0206,0.9985,22.7394,4.2098,1539.1257,284.9415,1218.9127,225.6598,1037.897,192.148,808.0893,149.6033,540.7835,100.1164,9.7817,1.8109,0.5263,0.0176,35.6206,1.1939,28.2098,0.9455,24.0204,0.8051,18.7019,0.6269,12.5156,0.4195,0.2264,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4995
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.08898939,1.2135,11.7028,0.0,5.585,1.0002,1.0169,0.9986,21.0767,4.1215,1575.4066,308.0628,1249.5404,244.3413,1066.1442,208.4791,831.0182,162.5014,571.2286,111.7009,9.7019,1.8972,0.4762,0.0162,35.5934,1.2103,28.2311,0.96,24.0876,0.8191,18.7753,0.6384,12.9059,0.4389,0.2192,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4819
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.10409814,1.2055,11.7028,0.0,5.6212,1.0002,1.0162,0.9986,20.0252,4.1148,1646.2034,338.2625,1306.6248,268.4858,1114.7842,229.0663,869.6834,178.7029,606.8489,124.6955,9.7132,1.9959,0.4324,0.0147,35.5483,1.2099,28.2154,0.9603,24.0728,0.8193,18.78,0.6392,13.1044,0.446,0.2097,0.0071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.4723
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.11410819,1.1886,11.7006,0.0,5.6024,1.0002,1.0134,0.9986,18.5359,4.0506,1676.8938,366.4464,1332.3556,291.1556,1136.3654,248.3264,887.2386,193.8855,629.7436,137.6159,9.4362,2.0621,0.3987,0.0135,36.0688,1.2185,28.658,0.9682,24.4424,0.8258,19.0839,0.6447,13.5453,0.4576,0.203,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4485
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.11257767,1.1858,11.7022,0.0,5.6711,1.0002,1.0135,0.9987,17.8918,4.0661,1771.4631,402.5796,1407.2897,319.8182,1201.1082,272.9618,938.8613,213.364,675.2103,153.4471,9.5934,2.1802,0.3629,0.0122,35.9313,1.2095,28.5447,0.9608,24.3626,0.8201,19.0433,0.641,13.6956,0.461,0.1946,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4925
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.116808295,1.1932,11.703,0.0,5.7455,1.0002,1.0167,0.9987,18.0886,4.1519,1875.243,430.4237,1488.6969,341.6999,1269.6397,291.4198,993.5458,228.0481,716.8936,164.5483,9.9699,2.2884,0.342,0.0115,35.4562,1.1971,28.1476,0.9503,24.0057,0.8105,18.7855,0.6342,13.5547,0.4576,0.1885,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.4666
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.115743786,1.1872,11.7029,0.0,5.76,1.0002,1.0152,0.9987,17.4965,4.1203,1912.3668,450.3504,1518.0701,357.496,1295.7667,305.145,1014.4999,238.9084,736.6258,173.4708,9.8935,2.3299,0.3246,0.011,35.4767,1.1977,28.1621,0.9507,24.0381,0.8115,18.8202,0.6354,13.6653,0.4613,0.1835,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4878
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.11270102,1.1888,11.703,0.0,5.8092,1.0002,1.0172,0.9987,17.3455,4.1749,2009.431,483.6489,1595.1389,383.9331,1360.4121,327.4369,1065.7598,256.5172,776.5307,186.9028,10.1198,2.4357,0.3033,0.0103,35.1406,1.1917,27.8956,0.946,23.7907,0.8068,18.6379,0.6321,13.5799,0.4605,0.177,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4947
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.115277775,1.1714,11.7019,0.0,5.7604,1.0002,1.0124,0.9987,16.1025,4.0654,1987.6383,501.8255,1578.976,398.6492,1348.2912,340.4075,1057.1792,266.9095,777.9582,196.4136,9.6785,2.4436,0.2874,0.0098,35.4736,1.2045,28.1802,0.9569,24.0631,0.8171,18.8676,0.6407,13.8843,0.4715,0.1727,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4733
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.106053546,1.1795,11.703,0.0,5.8688,1.0002,1.0155,0.9988,16.3151,4.1458,2144.5297,544.9482,1702.529,432.631,1452.4285,369.0778,1140.3048,289.7638,839.4643,213.3169,10.1296,2.574,0.2672,0.0091,35.1195,1.1966,27.8812,0.95,23.7854,0.8104,18.674,0.6363,13.7473,0.4684,0.1659,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.4408
