batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.07068866,1.1195,3.3594,0.0,6.0849,1.0004,1.0013,0.996,8.917,7.9987,15145.4875,13585.7224,13021.6104,11680.5737,11762.9573,10551.5436,9676.5945,8680.0459,6069.7888,5444.6888,84.988,76.2354,0.005,0.0004,8.5615,0.6521,7.3609,0.5606,6.6494,0.5064,5.47,0.4166,3.4311,0.2613,0.048,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.5028
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.070109956,1.1161,3.3594,0.0,5.9647,1.0004,1.0012,0.9961,8.8138,7.9946,17086.5768,15498.3835,14728.6943,13359.6656,13348.8865,12108.1106,11198.2991,10157.4198,7978.5363,7236.9332,89.2783,80.9799,0.0045,0.0003,8.6672,0.6508,7.4712,0.561,6.7713,0.5084,5.6804,0.4265,4.0472,0.3039,0.0453,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4842
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.06785301,1.1162,3.3594,0.0,6.0718,1.0004,1.0012,0.9961,8.7877,7.9682,19098.6915,17317.5677,16439.0015,14905.9176,14894.5409,13505.4918,12455.7097,11294.1034,8795.7163,7975.4371,94.2828,85.4901,0.0039,0.0003,8.5726,0.6448,7.3788,0.555,6.6856,0.5028,5.5909,0.4205,3.948,0.2969,0.0423,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4744
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.06614583,1.1169,3.3594,0.0,6.172,1.0004,1.0012,0.9961,8.7806,7.9437,21314.1278,19282.668,18325.5035,16578.891,16560.0777,14981.7288,13633.4131,12334.006,9250.5455,8368.8716,98.2182,88.857,0.0035,0.0003,8.519,0.6436,7.3245,0.5534,6.6189,0.5,5.4491,0.4117,3.6973,0.2793,0.0393,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4766
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.06848958,1.1152,3.3594,0.0,6.1501,1.0004,1.0012,0.9962,8.7205,7.9325,23605.3857,21472.3331,20312.027,18476.572,18405.2657,16742.1113,15382.7359,13992.7063,10752.1015,9780.5097,101.4788,92.3089,0.0031,0.0002,8.5163,0.6397,7.3281,0.5504,6.6402,0.4988,5.5497,0.4169,3.8791,0.2914,0.0366,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4822
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.06368634,1.1142,3.3594,0.0,6.1332,1.0004,1.0011,0.9962,8.6788,7.9187,25956.1724,23682.8611,22362.18,20403.6402,20268.1276,18492.9906,16931.6388,15448.7204,11936.3016,10890.8882,105.3613,96.1335,0.0029,0.0002,8.5438,0.6398,7.3608,0.5512,6.6715,0.4996,5.5732,0.4174,3.929,0.2942,0.0347,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.498
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.067476854,1.1136,3.3594,0.0,6.1413,1.0004,1.0011,0.9962,8.6477,7.9035,28295.4665,25860.3754,24361.0864,22264.5857,22070.398,20171.0326,18438.3053,16851.5157,12948.5584,11834.2131,108.8432,99.4762,0.0026,0.0002,8.5164,0.639,7.3322,0.5501,6.6427,0.4984,5.5496,0.4164,3.8973,0.2924,0.0328,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4766
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.0959704,1.3817,3.3594,0.0,5.9914,1.0006,1.036,0.9946,20.1557,7.1594,418.2516,148.5642,312.8014,111.108,256.6406,91.1595,182.5691,64.8491,45.1976,16.0543,10.1013,3.588,0.3085,0.0239,6.4014,0.4966,4.7875,0.3714,3.9279,0.3047,2.7943,0.2168,0.6918,0.0537,0.1546,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.4996
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.093133226,1.3077,3.3594,0.0,5.6926,1.0005,1.0256,0.995,16.7603,7.3366,674.6273,295.3088,528.726,231.4425,442.1222,193.5329,315.3933,138.0591,70.413,30.8223,9.272,4.0587,0.2009,0.015,8.0868,0.6043,6.3378,0.4736,5.2997,0.396,3.7806,0.2825,0.844,0.0631,0.1111,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4638
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.08622076,1.2433,3.3593,0.0,5.4859,1.0005,1.0067,0.9954,14.2573,7.2872,675.5213,345.2748,531.2234,271.5208,448.4665,229.2218,333.7253,170.5749,100.7662,51.504,11.8361,6.0497,0.1734,0.0125,8.2177,0.5919,6.4623,0.4655,5.4556,0.3929,4.0598,0.2924,1.2258,0.0883,0.144,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5074
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.08366228,1.2238,3.3593,0.0,5.3959,1.0004,1.0051,0.9956,13.4298,7.3533,719.3434,393.8701,567.3329,310.6381,480.9724,263.3522,363.3033,198.9235,136.2207,74.5864,13.0889,7.1667,0.1549,0.0112,8.2966,0.5995,6.5434,0.4728,5.5473,0.4008,4.1902,0.3028,1.5711,0.1135,0.151,0.0109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5052
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.08650859,1.2178,3.3593,0.0,5.383,1.0004,1.0057,0.9957,13.0591,7.4077,781.2216,443.1412,617.7549,350.4161,524.4589,297.4948,396.753,225.0547,174.1252,98.771,14.4408,8.1914,0.141,0.0103,8.4326,0.6142,6.6681,0.4857,5.661,0.4123,4.2826,0.3119,1.8795,0.1369,0.1559,0.0114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5147
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.08462171,1.2289,3.3594,0.0,5.4291,1.0004,1.0136,0.9958,13.3333,7.5107,880.5768,496.0337,695.0291,391.5137,589.9615,332.3285,447.3907,252.0176,220.417,124.1621,10.2379,5.767,0.1278,0.0094,8.439,0.6204,6.6608,0.4897,5.6539,0.4156,4.2876,0.3152,2.1124,0.1553,0.0981,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4995
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.08898939,1.2088,3.3594,0.0,5.3789,1.0004,1.0076,0.9959,12.5069,7.4755,911.9664,545.0931,721.4806,431.2375,613.8503,366.9056,468.658,280.1224,249.7794,149.2961,14.1225,8.4412,0.1163,0.0086,8.4798,0.63,6.7086,0.4984,5.7078,0.4241,4.3578,0.3238,2.3225,0.1726,0.1313,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4819
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.10409814,1.2013,3.3594,0.0,5.3772,1.0004,1.007,0.996,12.1429,7.4783,973.3918,599.4663,771.0901,474.8782,656.7457,404.4588,502.6359,309.5498,275.0502,169.3905,14.4937,8.926,0.105,0.008,8.4158,0.6374,6.6667,0.5049,5.6781,0.43,4.3457,0.3291,2.378,0.1801,0.1253,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.4723
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.11410819,1.1788,3.3593,0.0,5.2991,1.0004,1.0028,0.9961,11.2918,7.4444,996.7258,657.1181,791.5523,521.852,673.799,444.22,516.885,340.7703,288.4588,190.1742,18.5775,12.2477,0.0954,0.0072,8.4187,0.636,6.6858,0.5051,5.6912,0.4299,4.3658,0.3298,2.4364,0.1841,0.1569,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4485
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.11257767,1.1791,3.3593,0.0,5.3482,1.0004,1.0035,0.9962,11.186,7.4483,1079.62,718.8719,857.9621,571.2795,731.1269,486.8255,561.945,374.1747,318.9171,212.353,19.9423,13.2787,0.0874,0.0065,8.4398,0.6291,6.707,0.5,5.7155,0.4261,4.3929,0.3275,2.4931,0.1858,0.1559,0.0116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4925
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.116808295,1.1934,3.3594,0.0,5.4241,1.0004,1.0088,0.9962,11.6229,7.4917,1174.3537,756.9475,930.1415,599.5368,792.1745,510.6081,610.7918,393.6951,347.6557,224.0868,11.7936,7.6017,0.0829,0.0062,8.3728,0.6216,6.6316,0.4923,5.6479,0.4193,4.3547,0.3233,2.4787,0.184,0.0841,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.4666
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.115743786,1.186,3.3594,0.0,5.418,1.0004,1.0066,0.9962,11.3276,7.4715,1206.5016,795.7905,955.8581,630.4697,816.1821,538.3416,629.7592,415.3798,358.1524,236.232,13.9694,9.214,0.0796,0.0059,8.4736,0.6258,6.7133,0.4958,5.7323,0.4233,4.423,0.3267,2.5154,0.1858,0.0981,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4878
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.11270102,1.191,3.3594,0.0,5.4531,1.0004,1.0101,0.9962,11.4379,7.4922,1291.3424,845.8772,1023.0161,670.1135,869.8848,569.8068,673.4091,441.108,383.6872,251.3294,10.6499,6.9761,0.0748,0.0055,8.4498,0.6247,6.694,0.4949,5.692,0.4208,4.4064,0.3258,2.5106,0.1856,0.0697,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4947
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.115277775,1.1654,3.3593,0.0,5.3631,1.0004,1.0027,0.9963,10.5236,7.4252,1265.4753,892.8919,1006.2716,710.0035,860.1156,606.879,665.2001,469.3508,375.4459,264.9065,22.4231,15.8213,0.0725,0.0053,8.716,0.6402,6.9307,0.5091,5.9241,0.4352,4.5816,0.3365,2.5859,0.1899,0.1544,0.0113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4733
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.106053546,1.1813,3.3594,0.0,5.4741,1.0004,1.0078,0.9963,10.9905,7.4583,1407.3731,955.0603,1116.217,757.4782,950.0705,644.7292,738.9157,501.4371,418.1723,283.7767,12.1667,8.2565,0.0671,0.005,8.5894,0.6356,6.8124,0.5041,5.7984,0.4291,4.5097,0.3337,2.5522,0.1889,0.0743,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.4408
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.1043083,1.1627,3.3593,0.0,5.4163,1.0004,1.0029,0.9964,10.3171,7.4097,1416.2305,1017.1255,1124.9976,807.9644,963.1695,691.7407,747.0545,536.5286,419.2632,301.1115,24.1142,17.3186,0.0635,0.0047,8.7114,0.6391,6.92,0.5077,5.9246,0.4346,4.5952,0.3371,2.579,0.1892,0.1483,0.0109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4772
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.100785814,1.1605,3.3594,0.0,5.4411,1.0004,1.0029,0.9965,10.1871,7.3969,1506.2934,1093.7309,1196.1398,868.526,1023.9687,743.5113,795.2858,577.463,445.2154,323.2742,24.9037,18.0827,0.0588,0.0043,8.6933,0.6391,6.9033,0.5075,5.9096,0.4344,4.5898,0.3374,2.5695,0.1889,0.1437,0.0106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4844
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.09357182,1.154,3.3593,0.0,5.4288,1.0004,1.0024,0.9965,9.9226,7.3802,1580.3371,1175.4266,1257.739,935.4838,1076.327,800.5528,839.1194,624.122,466.3828,346.8872,25.8473,19.2247,0.0547,0.004,8.7134,0.6441,6.9347,0.5126,5.9345,0.4387,4.6266,0.342,2.5715,0.1901,0.1425,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4842
