batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,512,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.45198,93.5292,2.2215,0.0004,4.1221,1.2705,12.3064,0.6224,3659.1216,109.2206,707.7189,21.1246,661.1267,19.7339,635.5391,18.9701,601.8986,17.966,574.9172,17.1606,523.5384,15.627,297.948,8.2255,57.6268,1.5909,53.833,1.4862,51.7495,1.4287,49.0103,1.353,46.8133,1.2924,42.6297,1.1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7169
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.34804747,70.791,1.1152,0.0,5.6883,1.4828,6.486,0.5013,2118.2585,66.2187,585.4776,18.3026,512.9243,16.0345,473.251,14.7943,420.9471,13.1592,378.7253,11.8393,293.5782,9.1775,110.7204,3.9891,30.6026,1.1026,26.8103,0.9659,24.7366,0.8912,22.0027,0.7927,19.7958,0.7132,15.3452,0.5529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.558
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.37768698,77.9821,1.1152,0.0,5.6063,1.4953,8.3645,0.4808,2584.3252,79.6148,598.284,18.4312,531.9057,16.3863,495.4509,15.2633,447.5975,13.7891,409.1263,12.6039,326.0563,10.0448,158.7227,5.4799,36.7451,1.2686,32.6683,1.1279,30.4293,1.0506,27.4903,0.9491,25.1275,0.8675,20.0256,0.6914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.6262
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.39665854,80.7472,1.1152,0.0,5.5621,1.3686,7.8228,0.5578,2571.4517,78.9262,608.7046,18.6831,545.7881,16.752,511.3247,15.6942,466.4818,14.3178,429.3259,13.1774,341.4278,10.4795,162.9662,5.4358,38.5768,1.2867,34.5894,1.1537,32.4053,1.0809,29.5634,0.9861,27.2086,0.9075,21.638,0.7217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.6119
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.41248345,88.6154,1.1152,0.0,5.5102,1.3375,9.5325,0.5769,2857.1694,86.9623,628.9412,19.1428,569.6178,17.3372,536.9416,16.3426,493.7648,15.0285,457.6073,13.928,371.0956,11.2949,190.8672,6.165,42.0151,1.3571,38.0521,1.2291,35.8693,1.1586,32.9849,1.0654,30.5695,0.9874,24.7903,0.8007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.6537
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.41873118,95.4964,1.1152,0.0,5.5096,1.3218,9.5563,0.5888,2909.401,88.5092,640.3454,19.4805,582.4552,17.7193,550.0982,16.735,507.3406,15.4342,471.361,14.3396,377.2535,11.4767,178.6528,5.9519,39.3206,1.31,35.7659,1.1916,33.779,1.1254,31.1534,1.0379,28.9441,0.9643,23.1654,0.7718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6653
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.4224147,102.6393,1.1152,0.0,5.492,1.3201,8.9163,0.5877,3204.5771,96.9238,658.0818,19.904,600.9225,18.1752,569.2041,17.2158,527.2959,15.9483,492.6577,14.9006,401.2746,12.1367,213.9708,6.7041,43.9404,1.3767,40.1238,1.2572,38.006,1.1908,35.2078,1.1031,32.8949,1.0307,26.7933,0.8395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6766
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.42381105,101.6042,1.1152,0.0,5.4733,1.279,9.241,0.6231,3172.6914,95.6761,664.0958,20.0266,607.9665,18.3339,576.8933,17.3969,535.5409,16.1498,500.8822,15.1047,414.1023,12.4877,221.2496,6.8778,46.3111,1.4396,42.3969,1.318,40.23,1.2506,37.3463,1.161,34.9293,1.0858,28.8777,0.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.6905
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.43121517,104.9991,1.1152,0.0,5.4777,1.2674,9.4771,0.632,3263.8223,98.2627,674.5932,20.3097,619.6183,18.6546,589.0442,17.7341,548.3182,16.508,514.7183,15.4964,425.7005,12.8164,232.7868,7.0696,48.1143,1.4612,44.1933,1.3421,42.0126,1.2759,39.1079,1.1877,36.7114,1.1149,30.3624,0.9221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.6893
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.42817697,115.195,1.115,0.0,5.4561,1.3207,10.3483,0.5835,3479.918,104.3397,681.001,20.4187,627.0826,18.8021,597.1523,17.9046,557.4611,16.7146,525.6017,15.7593,443.017,13.2831,260.2388,7.5955,50.9273,1.4864,46.8951,1.3687,44.6568,1.3034,41.6886,1.2167,39.3061,1.1472,33.1301,0.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6809
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.43535554,122.2048,1.1152,0.0,5.4583,1.329,10.4242,0.5767,3650.546,109.6888,686.7641,20.6354,633.9655,19.0489,604.5449,18.1649,565.4271,16.9895,533.4229,16.0279,455.3229,13.6812,273.9954,8.0705,51.5458,1.5183,47.5829,1.4016,45.3747,1.3365,42.4387,1.25,40.0366,1.1793,34.1747,1.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.7026
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.4417546,112.6392,1.1152,0.0,5.4598,1.2649,10.7417,0.6323,3477.8604,104.2498,689.461,20.6668,638.0117,19.1246,609.3394,18.2651,571.3165,17.1254,539.7331,16.1786,458.37,13.7398,259.7623,7.6661,51.496,1.5197,47.6533,1.4063,45.5117,1.3431,42.6718,1.2593,40.3128,1.1897,34.2358,1.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7234
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.44329655,122.8529,1.1152,0.0,5.4177,1.314,10.8683,0.5877,3706.7937,111.1758,693.2548,20.7924,643.3118,19.2945,615.7604,18.4682,579.6435,17.3849,549.9745,16.4951,478.4485,14.3498,289.5633,8.3016,54.1549,1.5526,50.2535,1.4407,48.1013,1.379,45.28,1.2981,42.9623,1.2317,37.3749,1.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.733
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.43656918,118.4679,1.1151,0.0,5.4582,1.2747,10.7824,0.6223,3635.0515,108.765,696.3058,20.8343,645.9592,19.3279,617.5917,18.4791,580.6877,17.3749,550.2128,16.463,472.468,14.1368,275.9363,7.8745,52.8565,1.5084,49.0347,1.3993,46.8813,1.3379,44.0799,1.2579,41.7666,1.1919,35.865,1.0235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.693
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.4401927,122.1357,1.1152,0.0,5.4631,1.2888,11.3322,0.6099,3700.9067,110.8458,698.0074,20.906,647.3233,19.388,619.4142,18.5521,582.411,17.4438,551.8984,16.5299,476.6398,14.2758,281.8451,8.0625,53.1572,1.5206,49.2974,1.4102,47.1719,1.3494,44.3539,1.2688,42.0302,1.2023,36.2988,1.0384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7077
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.44793382,123.7793,1.1152,0.0,5.4424,1.2885,10.8397,0.6095,3713.378,111.0857,700.9493,20.9689,650.2298,19.4516,621.963,18.606,584.8254,17.495,554.3347,16.5829,479.6105,14.3475,282.8963,7.9946,53.4004,1.5091,49.5365,1.3999,47.383,1.339,44.5537,1.2591,42.2309,1.1934,36.5382,1.0326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.7069
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.44659176,123.1244,1.1151,0.0,5.4471,1.283,11.0241,0.6132,3696.7937,110.4194,700.2658,20.9162,650.9172,19.4422,623.5316,18.6242,587.7514,17.5555,558.207,16.6731,484.6414,14.4757,295.6025,8.2955,55.9946,1.5714,52.0485,1.4606,49.8587,1.3992,46.9977,1.3189,44.6353,1.2526,38.7528,1.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.6783
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.44649753,127.5277,1.1151,0.0,5.4483,1.2911,11.6892,0.6057,3820.8015,114.1264,707.4605,21.1317,657.8049,19.6485,630.2645,18.8258,594.2015,17.7486,564.7205,16.8681,493.0981,14.7287,305.2082,8.4193,56.5124,1.5589,52.5459,1.4495,50.346,1.3888,47.4652,1.3093,45.1103,1.2444,39.389,1.0866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7092
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.44650897,122.751,1.1152,0.0,5.4931,1.2568,11.4865,0.6393,3673.0771,109.9019,709.9037,21.241,659.9394,19.746,632.003,18.9101,595.1963,17.8088,564.223,16.8821,486.1874,14.5472,278.5209,7.8947,53.8303,1.5258,50.0417,1.4184,47.9233,1.3584,45.1323,1.2793,42.7837,1.2127,36.8665,1.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7251
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.44502127,127.3937,1.1152,0.0,5.4946,1.2723,11.3455,0.6249,3749.7751,112.3074,711.5538,21.3114,661.8014,19.8212,634.1378,18.9927,597.9087,17.9076,567.6088,17.0001,492.2606,14.7434,281.1887,7.9292,53.3581,1.5046,49.6273,1.3994,47.5528,1.3409,44.8361,1.2643,42.5639,1.2002,36.9137,1.0409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7373
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.4495871,128.1038,1.1152,0.0,5.4827,1.2686,11.7122,0.6275,3797.995,113.6252,714.9931,21.3906,666.1472,19.9292,638.9823,19.1165,603.2339,18.047,573.599,17.1605,499.055,14.9303,303.0488,8.3771,57.0506,1.577,53.1531,1.4693,50.9855,1.4094,48.1331,1.3305,45.7685,1.2652,39.8205,1.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7362
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.4493216,130.3956,1.1151,0.0,5.4665,1.2833,11.8232,0.6122,3869.1335,115.4743,715.9665,21.368,667.6436,19.9258,640.7027,19.1218,605.4406,18.0694,576.4844,17.2052,505.697,15.0925,317.3012,8.6436,58.7152,1.5995,54.7523,1.4915,52.543,1.4313,49.6512,1.3525,47.2765,1.2879,41.4714,1.1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7203
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.45090345,126.0783,1.1151,0.0,5.5029,1.2504,12.0585,0.6449,3782.238,113.0252,717.6566,21.4458,669.0252,19.9926,641.9161,19.1825,605.8007,18.1032,575.8358,17.2078,498.5349,14.8978,298.6897,8.3101,56.6745,1.5768,52.834,1.4699,50.6932,1.4104,47.8411,1.331,45.4747,1.2652,39.3701,1.0954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7313
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.45238256,131.8977,1.1152,0.0,5.4748,1.2813,12.1515,0.615,3911.676,116.8857,721.2768,21.5526,672.9994,20.1101,646.1215,19.3069,610.8454,18.2528,581.7277,17.3827,510.8793,15.2657,321.1458,8.5644,59.2163,1.5792,55.2528,1.4735,53.0461,1.4147,50.15,1.3374,47.7594,1.2737,41.9428,1.1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7464
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.44840208,130.3913,1.1151,0.0,5.4758,1.2708,11.9013,0.6244,3871.59,115.5719,721.0887,21.5254,673.4836,20.1043,646.9649,19.3127,612.1094,18.2722,583.119,17.4068,510.4858,15.2387,319.7692,8.6205,59.5574,1.6056,55.6255,1.4996,53.4353,1.4405,50.5564,1.3629,48.162,1.2984,42.1629,1.1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7382
128,0.001,3,10,100,32,16,1024,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.45173153,129.4257,1.1151,0.0,5.4946,1.2664,11.7142,0.6286,3870.5771,115.5103,720.7236,21.5087,672.7874,20.0781,646.0397,19.2799,610.8889,18.2309,581.6151,17.3572,508.6122,15.1786,312.5334,8.4649,58.1955,1.5762,54.3249,1.4714,52.1651,1.4129,49.3268,1.336,46.9631,1.272,41.0684,1.1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7362
