batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.45563492,29.354,1.0,0.0038,4.186,1.2611,9.666,0.6268,238.0672,28.0229,52.1947,6.1438,48.4638,5.7047,46.536,5.4778,43.9211,5.17,41.8301,4.9238,38.1861,4.4949,8.8534,1.4276,1.941,0.313,1.8023,0.2906,1.7306,0.2791,1.6334,0.2634,1.5556,0.2508,1.4201,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.6504
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.44941294,29.7005,1.0,0.0037,4.1745,1.272,9.5301,0.6163,242.1481,28.5017,52.3133,6.1575,48.655,5.7269,46.6788,5.4943,44.2183,5.2047,42.1159,4.9572,38.5696,4.5398,9.747,1.5122,2.1057,0.3267,1.9585,0.3038,1.8789,0.2915,1.7799,0.2761,1.6953,0.263,1.5525,0.2409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.6819
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.44894746,29.663,1.0,0.0038,4.1808,1.2708,9.5934,0.618,240.9508,28.3589,52.24,6.1484,48.4906,5.7071,46.4872,5.4714,44.1221,5.193,42.0705,4.9515,38.304,4.5082,9.6252,1.4797,2.0868,0.3208,1.937,0.2978,1.857,0.2855,1.7625,0.271,1.6806,0.2584,1.5301,0.2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6742
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.44306812,29.855,1.0,0.0039,4.1824,1.2736,9.6574,0.6147,243.8982,28.6994,52.5091,6.1787,48.8029,5.7426,46.7936,5.5062,44.5355,5.2405,42.3454,4.9828,38.7103,4.555,9.5201,1.4987,2.0496,0.3226,1.9049,0.2999,1.8265,0.2875,1.7384,0.2737,1.6529,0.2602,1.511,0.2379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.6723
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.45102906,29.9115,1.0,0.0038,4.1716,1.2738,9.6365,0.6148,243.986,28.7193,52.3105,6.1574,48.6268,5.7238,46.6325,5.489,44.1592,5.1979,42.145,4.9608,38.8779,4.5763,9.6901,1.5452,2.0776,0.3313,1.9313,0.308,1.8521,0.2953,1.7538,0.2797,1.6738,0.2669,1.5441,0.2462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.6608
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.4460521,30.2781,1.0,0.004,4.1643,1.2879,9.4628,0.6011,248.2713,29.2121,52.4712,6.1739,48.8285,5.7453,46.916,5.5202,44.4734,5.2328,42.5425,5.0056,38.9519,4.5832,10.4102,1.5998,2.2002,0.3381,2.0474,0.3146,1.9672,0.3023,1.8648,0.2866,1.7838,0.2741,1.6333,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6896
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.44577506,30.2704,1.0,0.0039,4.1628,1.2871,9.2517,0.6024,247.0707,29.0656,52.5255,6.1791,48.69,5.7279,46.8286,5.5089,44.3089,5.2125,42.1738,4.9614,38.5323,4.533,10.2699,1.5444,2.1833,0.3283,2.0239,0.3044,1.9465,0.2927,1.8418,0.277,1.753,0.2636,1.6017,0.2409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6566
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.44812223,29.4306,1.0,0.0037,4.1678,1.2524,9.5553,0.6354,242.7499,28.5584,52.4664,6.1724,48.8017,5.7413,46.8562,5.5124,44.4669,5.2313,42.3553,4.9829,38.9213,4.5789,8.4162,1.5255,1.819,0.3297,1.692,0.3067,1.6245,0.2945,1.5417,0.2794,1.4685,0.2662,1.3494,0.2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.6626
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.45003828,29.9469,1.0,0.0037,4.1554,1.2698,9.2991,0.6184,246.5551,29.0138,52.5438,6.1832,48.7724,5.7394,46.9815,5.5286,44.3944,5.2242,42.3143,4.9794,38.7398,4.5588,9.2149,1.5768,1.9638,0.336,1.8229,0.3119,1.7559,0.3005,1.6592,0.2839,1.5815,0.2706,1.4479,0.2478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.709
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.36558273,26.3573,1.0,0.0029,4.3795,1.5097,5.4525,0.4535,121.5731,14.3978,44.0709,5.2193,39.061,4.626,36.4832,4.3207,33.4687,3.9637,31.2728,3.7036,27.4895,3.2556,4.6335,0.896,1.6797,0.3248,1.4887,0.2879,1.3905,0.2689,1.2756,0.2467,1.1919,0.2305,1.0477,0.2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4989
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.40618145,22.9627,1.0,0.0028,4.5736,1.4454,6.032,0.4924,155.8214,18.5451,46.2035,5.4989,41.0155,4.8815,37.993,4.5217,34.4195,4.0965,31.4506,3.7431,27.0289,3.2169,6.0449,1.2329,1.7924,0.3656,1.5911,0.3245,1.4739,0.3006,1.3353,0.2723,1.2201,0.2488,1.0486,0.2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.6259
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.42272308,22.8711,1.0,0.0024,4.619,1.3869,6.1191,0.5231,169.6665,20.1106,46.2676,5.4841,41.6817,4.9405,39.385,4.6683,36.305,4.3032,34.0133,4.0316,30.0163,3.5578,8.4161,1.5284,2.295,0.4168,2.0676,0.3755,1.9536,0.3548,1.8009,0.327,1.6872,0.3064,1.4889,0.2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.6649
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.42627525,24.3089,1.0,0.0029,4.5802,1.4378,6.0288,0.4939,180.6961,21.4621,47.8507,5.6834,43.0289,5.1107,40.5015,4.8105,37.0743,4.4035,34.653,4.1159,30.1592,3.5821,5.8319,1.1861,1.5444,0.3141,1.3888,0.2824,1.3072,0.2658,1.1966,0.2434,1.1184,0.2275,0.9734,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.6629
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.4309353,24.766,1.0,0.003,4.5041,1.3858,7.2956,0.5221,185.249,21.9185,48.1274,5.6944,43.5768,5.156,41.0338,4.8551,38.0038,4.4966,35.7628,4.2314,31.8149,3.7643,6.4078,1.1783,1.6647,0.3061,1.5073,0.2772,1.4194,0.261,1.3146,0.2417,1.237,0.2275,1.1005,0.2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.6699
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.4373858,25.3571,1.0,0.0031,4.4489,1.3531,7.0996,0.5468,192.6774,22.8156,49.1234,5.8169,44.9455,5.3221,42.4892,5.0313,39.3834,4.6635,37.286,4.4152,33.7259,3.9936,6.6193,1.2756,1.6876,0.3252,1.5441,0.2976,1.4597,0.2813,1.353,0.2607,1.2809,0.2469,1.1586,0.2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6724
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.44617772,25.942,1.0,0.0033,4.454,1.3498,8.0684,0.5492,201.2217,23.8163,49.3314,5.8388,45.2118,5.3512,42.9083,5.0786,39.9874,4.7329,37.7473,4.4677,34.7107,4.1083,6.715,1.3053,1.6463,0.32,1.5088,0.2933,1.4319,0.2783,1.3344,0.2594,1.2597,0.2449,1.1583,0.2252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.6883
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.4524368,25.8576,1.0,0.0031,4.4507,1.3046,7.6569,0.5893,200.3395,23.6844,49.6046,5.8643,45.7279,5.406,43.5631,5.1501,40.5179,4.7901,37.9753,4.4895,34.3859,4.0651,7.2699,1.3084,1.8001,0.324,1.6594,0.2986,1.5808,0.2845,1.4703,0.2646,1.3781,0.248,1.2478,0.2246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7168
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.45116332,27.418,1.0,0.0035,4.3708,1.3468,8.2336,0.5532,205.865,24.3248,49.9341,5.9002,45.9621,5.4308,43.6001,5.1517,40.8072,4.8217,38.1587,4.5088,34.3928,4.0638,6.3835,1.2212,1.5484,0.2962,1.4252,0.2726,1.352,0.2586,1.2654,0.2421,1.1832,0.2264,1.0665,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.6987
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.45063508,27.9627,1.0,0.0036,4.3534,1.3518,7.6289,0.5498,212.0708,25.0536,50.6406,5.9826,46.6747,5.5141,44.3837,5.2434,41.5699,4.911,38.7476,4.5776,35.0471,4.1404,8.762,1.5527,2.0923,0.3708,1.9284,0.3417,1.8338,0.325,1.7175,0.3044,1.6009,0.2837,1.448,0.2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7058
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.4590129,27.8101,1.0,0.0036,4.3644,1.3284,7.9848,0.5678,213.734,25.2243,50.971,6.0154,47.032,5.5506,44.7417,5.2803,41.9061,4.9456,39.0155,4.6045,34.6336,4.0874,8.6239,1.4258,2.0566,0.34,1.8977,0.3137,1.8053,0.2985,1.6909,0.2796,1.5742,0.2603,1.3974,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7162
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.45767376,27.3321,1.0,0.0034,4.3736,1.2998,8.6399,0.5924,215.1716,25.388,51.1504,6.0352,47.1803,5.5668,45.1203,5.3237,42.0117,4.9569,39.5635,4.6681,35.4143,4.1785,8.2573,1.3463,1.9629,0.32,1.8106,0.2952,1.7315,0.2823,1.6122,0.2629,1.5183,0.2475,1.359,0.2216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7187
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.46109173,27.8637,1.0,0.0035,4.3473,1.3126,8.4875,0.5811,217.5311,25.6787,51.1147,6.0339,47.1684,5.568,44.9709,5.3086,42.0532,4.9642,39.4942,4.6621,35.7057,4.2149,8.5593,1.438,2.0112,0.3379,1.856,0.3118,1.7695,0.2973,1.6547,0.278,1.554,0.2611,1.4049,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7069
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.45670858,28.1723,1.0,0.0035,4.3494,1.3151,8.6986,0.578,223.1306,26.3078,51.7337,6.0996,47.945,5.6529,45.7058,5.3888,42.781,5.044,40.5365,4.7794,36.8143,4.3405,9.2776,1.5074,2.151,0.3495,1.9935,0.3239,1.9004,0.3088,1.7788,0.289,1.6855,0.2739,1.5307,0.2487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.674
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.45706263,28.1063,1.0,0.0034,4.3399,1.3027,8.9938,0.5882,223.0254,26.2892,51.239,6.0398,47.5363,5.6034,45.3757,5.3487,42.6334,5.0254,40.195,4.738,36.6223,4.3169,8.6469,1.5242,1.9866,0.3502,1.843,0.3249,1.7593,0.3101,1.6529,0.2914,1.5584,0.2747,1.4199,0.2503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.7166
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.45977244,28.4751,1.0,0.0036,4.3185,1.3052,8.9936,0.5865,224.56,26.479,51.5416,6.0775,47.8293,5.6398,45.9036,5.4127,43.0731,5.079,40.6101,4.7885,36.8574,4.346,8.5637,1.4201,1.9656,0.3259,1.824,0.3025,1.7506,0.2903,1.6426,0.2724,1.5487,0.2568,1.4056,0.2331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.6982
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.46079472,28.8747,1.0,0.0037,4.3053,1.3153,8.6276,0.5779,226.5771,26.7036,51.6244,6.0843,48.0299,5.6606,45.8611,5.405,43.107,5.0804,40.387,4.7599,36.3847,4.2882,7.623,1.4217,1.7369,0.3239,1.6159,0.3014,1.543,0.2878,1.4503,0.2705,1.3588,0.2534,1.2241,0.2283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7233
