batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
16,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_16_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.4819445,28.1122,1.0,0.0017,4.2819,1.2162,8.1,0.6743,181.9552,21.4342,51.023,6.0105,47.5149,5.5972,45.2381,5.329,42.4064,4.9954,39.6419,4.6698,35.3674,4.1662,9.0681,1.3866,2.5428,0.3888,2.368,0.3621,2.2545,0.3447,2.1134,0.3232,1.9756,0.3021,1.7626,0.2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.6734
16,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_16_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.48437518,28.1985,1.0,0.0019,4.2772,1.2175,8.0728,0.6722,181.9137,21.4351,50.9307,6.0012,47.244,5.5668,45.1701,5.3224,42.3566,4.9909,39.6894,4.6766,35.367,4.1673,9.5631,1.5551,2.6774,0.4354,2.4836,0.4039,2.3746,0.3861,2.2267,0.3621,2.0865,0.3393,1.8592,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6892
16,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_16_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.48373842,28.3033,1.0,0.0019,4.2561,1.2227,8.0518,0.667,182.5072,21.5103,51.1035,6.0231,47.3051,5.5754,45.2989,5.3389,42.2125,4.9752,39.4545,4.6501,34.9745,4.1221,8.6488,1.4145,2.4217,0.3961,2.2417,0.3666,2.1467,0.3511,2.0004,0.3272,1.8697,0.3058,1.6574,0.2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.6866
16,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_16_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.48321757,28.2503,1.0,0.002,4.2639,1.2206,8.1229,0.6696,183.0153,21.5642,50.9919,6.0082,47.3456,5.5786,45.4157,5.3512,42.2143,4.974,39.5955,4.6654,35.0087,4.125,9.1728,1.4643,2.5557,0.408,2.373,0.3788,2.2762,0.3634,2.1158,0.3377,1.9845,0.3168,1.7546,0.2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6903
16,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_16_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.48478007,28.0771,1.0,0.0018,4.2669,1.2175,8.1654,0.6725,183.0842,21.5704,50.9742,6.0056,47.4328,5.5884,45.3326,5.3409,42.5024,5.0075,39.7373,4.6817,35.4598,4.1778,8.6532,1.4326,2.4092,0.3989,2.2418,0.3712,2.1426,0.3547,2.0088,0.3326,1.8781,0.3109,1.676,0.2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,0.6897
16,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_16_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.48420146,27.8487,1.0,0.0019,4.2677,1.2125,7.898,0.6779,180.7522,21.3028,50.7719,5.9838,46.9629,5.5349,44.9949,5.3029,42.2734,4.9822,39.3554,4.6383,34.5985,4.0777,9.0529,1.4514,2.5429,0.4077,2.3521,0.3771,2.2536,0.3613,2.1173,0.3395,1.9711,0.316,1.7329,0.2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.6871
16,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_16_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.48321757,28.0169,1.0,0.002,4.3039,1.2201,7.6229,0.67,182.6913,21.5245,50.959,6.0039,47.0698,5.5457,44.9797,5.2995,42.043,4.9535,39.0618,4.6022,34.7268,4.0915,8.6354,1.4454,2.4087,0.4032,2.2249,0.3724,2.1261,0.3559,1.9873,0.3326,1.8464,0.3091,1.6415,0.2748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.6883
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.4141813,21.079,1.0,0.0017,4.7026,1.395,5.1542,0.5193,117.7316,13.882,42.2359,4.9801,38.0385,4.4852,35.8707,4.2296,33.1757,3.9118,30.7904,3.6306,26.3658,3.1089,6.3824,1.2032,2.2897,0.4316,2.0621,0.3887,1.9446,0.3666,1.7985,0.339,1.6692,0.3147,1.4293,0.2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.58
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.43912345,22.3803,1.0,0.0017,4.6877,1.3337,5.6817,0.562,140.1168,16.578,44.9873,5.3227,40.7556,4.822,38.5855,4.5653,35.7411,4.2287,33.3844,3.9499,28.7942,3.4068,6.0475,1.0576,1.9417,0.3396,1.759,0.3076,1.6654,0.2912,1.5426,0.2698,1.4409,0.252,1.2428,0.2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5688
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.44934514,23.6113,1.0,0.002,4.6912,1.274,6.9965,0.6152,152.1075,17.94,47.4471,5.596,43.5233,5.1333,41.1792,4.8568,38.3628,4.5246,35.9528,4.2404,31.4339,3.7074,5.2345,0.9302,1.6328,0.2902,1.4978,0.2662,1.4171,0.2518,1.3202,0.2346,1.2373,0.2199,1.0817,0.1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6304
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.45741954,25.3701,1.0,0.0021,4.6796,1.3052,7.3155,0.5864,165.8167,19.5494,48.4176,5.7083,44.8207,5.2843,42.6068,5.0232,39.8599,4.6994,37.8034,4.4569,33.9644,4.0043,6.7139,1.1543,1.9604,0.3371,1.8148,0.312,1.7252,0.2966,1.6139,0.2775,1.5307,0.2632,1.3752,0.2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6314
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.45801964,25.9015,1.0,0.0021,4.601,1.275,7.1409,0.6123,168.5008,19.8566,49.1549,5.7926,45.5389,5.3664,43.5164,5.1281,40.5643,4.7802,38.7492,4.5663,34.5022,4.0658,6.7828,1.1704,1.9787,0.3414,1.8331,0.3163,1.7517,0.3023,1.6329,0.2818,1.5598,0.2692,1.3888,0.2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.6562
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.4644767,25.6294,1.0,0.0016,4.5956,1.2291,8.4261,0.6591,164.9291,19.4414,49.7296,5.862,46.1929,5.4451,44.0548,5.1931,41.3227,4.871,39.5065,4.6569,35.5934,4.1957,5.1564,0.9936,1.5548,0.2996,1.4442,0.2783,1.3773,0.2654,1.2919,0.249,1.2351,0.238,1.1128,0.2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.699
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.46597522,26.8469,1.0,0.0021,4.4891,1.2511,8.0649,0.6358,171.7633,20.2461,49.9869,5.8921,46.2246,5.4486,44.3282,5.2251,41.6058,4.9042,39.443,4.6492,35.6192,4.1985,5.5966,1.0336,1.6287,0.3008,1.5061,0.2782,1.4443,0.2667,1.3556,0.2504,1.2852,0.2373,1.1606,0.2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.682
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.46655396,27.3428,1.0,0.0021,4.4566,1.2492,7.6284,0.637,172.6041,20.3543,49.5527,5.8435,46.0945,5.4357,44.1187,5.2027,41.4474,4.8877,39.5051,4.6586,35.5246,4.1892,5.2338,0.9501,1.5026,0.2728,1.3977,0.2537,1.3378,0.2429,1.2568,0.2282,1.1979,0.2175,1.0772,0.1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6969
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.4685703,27.5502,1.0,0.0022,4.3949,1.2339,7.9145,0.6532,172.9754,20.3851,50.506,5.9521,47.0413,5.5438,45.1133,5.3166,42.2142,4.9749,40.0356,4.7182,36.2609,4.2733,6.8792,1.1271,2.0086,0.3291,1.8708,0.3065,1.7941,0.294,1.6788,0.2751,1.5922,0.2609,1.4421,0.2363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.6985
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.47232872,28.317,1.0,0.0023,4.3751,1.2486,8.6661,0.6394,178.6567,21.062,50.6726,5.9738,47.225,5.5674,45.2877,5.339,42.5893,5.0209,40.0913,4.7264,36.2293,4.2711,6.6312,1.1443,1.8808,0.3245,1.7529,0.3025,1.681,0.2901,1.5808,0.2728,1.4881,0.2568,1.3447,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,0.6933
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.47093692,28.2689,1.0,0.0021,4.3587,1.2374,8.4774,0.6504,178.93,21.086,51.1852,6.0319,47.742,5.6262,45.7792,5.3948,42.8868,5.054,40.2913,4.7481,36.5842,4.3113,6.6217,1.1416,1.8942,0.3266,1.7668,0.3046,1.6942,0.2921,1.5871,0.2736,1.4911,0.2571,1.3539,0.2334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.69
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.46751034,27.7648,1.0,0.002,4.3658,1.2195,8.2975,0.6686,176.8071,20.842,51.1124,6.0251,47.8896,5.6452,45.8825,5.4086,43.299,5.1041,40.8371,4.8139,36.6943,4.3255,7.2146,1.1902,2.0856,0.3441,1.9541,0.3224,1.8722,0.3089,1.7668,0.2915,1.6664,0.2749,1.4973,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6853
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.47177142,28.5237,1.0,0.0023,4.3253,1.2398,9.0803,0.6474,181.3778,21.3736,51.0593,6.0168,47.5974,5.6089,45.5778,5.3709,43.054,5.0735,40.9354,4.8238,36.9852,4.3583,6.3809,1.1267,1.7963,0.3172,1.6745,0.2957,1.6034,0.2831,1.5147,0.2674,1.4401,0.2543,1.3012,0.2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.6905
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.4760782,29.0411,1.0,0.0022,4.3064,1.2482,8.703,0.6382,184.2527,21.708,51.1613,6.0276,47.7784,5.6291,45.8019,5.3962,43.003,5.0665,40.9306,4.8223,37.2651,4.3905,6.4802,1.12,1.7993,0.311,1.6804,0.2904,1.6109,0.2784,1.5124,0.2614,1.4395,0.2488,1.3106,0.2265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.6807
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.47534117,29.0284,1.0,0.0021,4.3028,1.245,8.6402,0.6428,183.2716,21.5992,51.2405,6.0389,47.8273,5.6366,45.9515,5.4155,43.086,5.0778,40.7043,4.7971,37.0355,4.3648,5.6614,1.0019,1.5829,0.2801,1.4774,0.2615,1.4195,0.2512,1.331,0.2355,1.2574,0.2225,1.1441,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,0.6811
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.4751036,29.1257,1.0,0.002,4.2792,1.2443,8.4244,0.6421,185.6191,21.8498,51.3064,6.0394,48.0794,5.6596,46.0377,5.4192,43.3035,5.0974,41.3916,4.8723,37.3493,4.3965,6.9141,1.2024,1.9111,0.3323,1.7909,0.3114,1.7148,0.2982,1.613,0.2805,1.5418,0.2681,1.3912,0.2419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7043
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.47680312,28.7139,1.0,0.0022,4.2554,1.2306,8.7288,0.6575,181.3713,21.3684,51.0781,6.0178,47.8727,5.6401,45.8756,5.4049,42.9283,5.0576,40.5212,4.774,36.5503,4.3062,6.3275,1.1401,1.782,0.3211,1.6701,0.3009,1.6005,0.2884,1.4976,0.2698,1.4137,0.2547,1.2751,0.2298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.6957
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.4750914,29.033,1.0,0.0026,4.2746,1.2388,9.0252,0.6496,184.3562,21.7186,51.706,6.0914,48.5317,5.7174,46.601,5.49,43.6354,5.1406,41.2418,4.8586,37.2057,4.3831,6.3478,1.1001,1.7803,0.3085,1.6711,0.2896,1.6046,0.2781,1.5025,0.2604,1.42,0.2461,1.2811,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.6835
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.47359896,29.0298,1.0,0.0023,4.2493,1.2317,8.8052,0.6563,184.3891,21.7355,51.7485,6.1,48.515,5.7189,46.6081,5.4941,43.7132,5.1529,41.6355,4.9079,37.4907,4.4194,6.5083,1.1206,1.8265,0.3145,1.7124,0.2949,1.6451,0.2833,1.5429,0.2657,1.4696,0.253,1.3233,0.2279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6984
