batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
16,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_16_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.4819445,41.7424,10.991,0.0006,4.6852,1.2184,10.4117,0.6744,3007.0242,78.4859,842.4345,21.9883,781.2811,20.3921,747.9668,19.5226,705.3473,18.4102,672.3105,17.5479,609.4615,15.9075,249.49,6.312,69.896,1.7683,64.8222,1.64,62.0581,1.57,58.522,1.4806,55.781,1.4112,50.5665,1.2793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.6734
16,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_16_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.48437518,42.1846,11.3148,0.0006,4.6535,1.2227,9.9576,0.6697,3022.5288,78.9201,839.6722,21.9244,778.5435,20.3283,745.2881,19.4599,702.8617,18.3522,669.7047,17.4864,608.0458,15.8765,246.1216,6.3249,68.3737,1.7571,63.396,1.6292,60.6881,1.5596,57.2334,1.4708,54.5334,1.4014,49.5126,1.2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6892
16,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_16_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.48373842,42.0748,11.3939,0.0006,4.6835,1.2255,9.8667,0.6668,3015.3376,78.7241,839.5401,21.9186,778.802,20.3329,746.0237,19.4771,703.6987,18.3721,670.5866,17.5076,607.4201,15.8585,241.9614,6.2648,67.3677,1.7443,62.4938,1.6181,59.8636,1.55,56.4673,1.462,53.8102,1.3932,48.7415,1.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.6866
16,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_16_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.48321757,41.8859,11.0958,0.0006,4.7023,1.2207,10.518,0.672,3025.8591,78.9752,844.5256,22.0422,783.0706,20.4382,749.7511,19.5686,706.8831,18.4497,673.2442,17.5717,608.3397,15.8777,250.6724,6.4003,69.9633,1.7863,64.8722,1.6563,62.1119,1.5859,58.5606,1.4952,55.7738,1.424,50.3969,1.2868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6903
16,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_16_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.48478007,41.73,11.2081,0.0006,4.6922,1.2211,10.1647,0.6714,3032.752,79.1647,841.6684,21.9703,780.4643,20.3727,747.1838,19.5039,704.6625,18.394,671.4837,17.5279,609.2041,15.9022,248.4985,6.3815,68.9649,1.771,63.9499,1.6423,61.223,1.5722,57.7388,1.4827,55.0202,1.4129,49.9171,1.2819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,0.6897
16,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_16_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.48420146,41.2846,10.987,0.0006,4.7166,1.2142,10.0906,0.6785,2998.202,78.2373,840.7671,21.9396,779.3002,20.3356,745.9723,19.466,703.2437,18.351,669.9053,17.481,606.7464,15.8329,247.266,6.2894,69.3393,1.7637,64.27,1.6348,61.5214,1.5649,57.9975,1.4752,55.248,1.4053,50.0392,1.2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.6871
16,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_16_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.48321757,41.4361,10.9543,0.0006,4.7221,1.2211,9.6872,0.6709,3025.928,78.9143,841.4884,21.9455,779.7098,20.3343,746.2822,19.4626,703.1545,18.3378,669.7581,17.4669,604.9051,15.7755,255.5754,6.4278,71.0737,1.7875,65.8557,1.6563,63.0324,1.5853,59.3897,1.4937,56.569,1.4227,51.0914,1.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.6883
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.4141813,31.9654,11.3045,0.002,4.0916,1.3949,6.2395,0.5271,1862.6204,49.1437,670.7715,17.6977,596.5765,15.7402,557.7528,14.7158,509.5958,13.4453,473.2899,12.4874,410.8824,10.8408,152.16,4.364,54.7963,1.5716,48.7352,1.3977,45.5636,1.3068,41.6296,1.194,38.6637,1.1089,33.5655,0.9627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.58
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.43912345,33.3859,11.3305,0.0019,4.064,1.3351,7.0183,0.5662,2247.2412,58.9589,722.2725,18.9496,652.0022,17.106,614.9888,16.1349,568.6258,14.9185,533.9238,14.0081,473.2803,12.417,195.5819,5.327,62.8608,1.7121,56.7451,1.5455,53.5237,1.4578,49.4886,1.3479,46.4685,1.2656,41.1905,1.1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5688
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.44934514,35.1385,11.1798,0.0019,4.1031,1.2785,8.6447,0.6135,2467.1414,64.5907,767.4748,20.0928,701.1838,18.3573,665.8036,17.431,621.351,16.2672,587.1492,15.3718,525.921,13.7688,216.525,5.7581,67.3563,1.7912,61.5384,1.6365,58.4333,1.5539,54.5319,1.4502,51.5303,1.3704,46.1567,1.2275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6304
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.45741954,37.3833,11.0895,0.0018,4.13,1.3078,8.6237,0.5875,2697.0964,70.4681,787.2219,20.5681,723.5327,18.904,689.3613,18.0112,645.7939,16.8729,612.8076,16.0111,555.0623,14.5023,245.5517,6.3288,71.671,1.8472,65.8726,1.6978,62.7615,1.6176,58.795,1.5154,55.7918,1.438,50.5345,1.3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6314
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.45801964,38.3344,10.9877,0.0018,4.1472,1.2825,8.8255,0.6086,2758.8726,72.0398,801.6323,20.9322,739.2612,19.3036,705.5302,18.4228,662.2908,17.2938,629.0682,16.4262,569.458,14.8697,258.0368,6.5039,74.9765,1.8898,69.1429,1.7428,65.9881,1.6632,61.9439,1.5613,58.8366,1.483,53.2613,1.3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.6562
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.4644767,38.2551,11.2583,0.0017,4.188,1.2356,10.3688,0.6553,2730.873,71.3108,820.8768,21.4354,758.763,19.8134,724.9978,18.9317,681.8059,17.8039,648.115,16.9241,587.8463,15.3503,238.9354,6.1074,71.8219,1.8358,66.3873,1.6969,63.4331,1.6214,59.654,1.5248,56.7063,1.4495,51.4331,1.3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.699
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.46597522,40.088,10.7903,0.0017,4.2006,1.2567,9.937,0.6339,2851.679,74.4231,824.5633,21.5194,762.9853,19.9124,729.4892,19.0382,686.5758,17.9182,653.0552,17.0434,592.8693,15.4727,250.3584,6.3802,72.3912,1.8448,66.985,1.7071,64.0443,1.6321,60.2768,1.5361,57.3339,1.4611,52.05,1.3265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.682
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.46655396,40.7926,10.5684,0.0017,4.2263,1.2585,9.376,0.6317,2918.3723,76.1605,831.6975,21.7047,769.9901,20.0944,736.5548,19.2218,693.7638,18.1051,660.4996,17.237,600.8743,15.681,252.6942,6.3842,72.0145,1.8194,66.6714,1.6844,63.7764,1.6113,60.0712,1.5177,57.1909,1.4449,52.0281,1.3145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6969
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.4685703,41.3086,10.9919,0.0015,4.2424,1.2423,9.7517,0.648,2918.9302,76.1817,842.3142,21.9837,780.8647,20.3799,747.361,19.5055,703.948,18.3725,669.7293,17.4794,607.0044,15.8423,242.8358,6.1277,70.075,1.7683,64.9628,1.6393,62.1755,1.5689,58.5639,1.4778,55.7171,1.406,50.4988,1.2743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.6985
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.47232872,42.2595,10.6945,0.0014,4.2593,1.2532,9.8903,0.6372,3010.8372,78.5022,849.1655,22.1405,787.7867,20.5401,754.1471,19.6631,710.6945,18.5301,676.8645,17.648,616.7932,16.0818,251.9406,6.3305,71.0564,1.7854,65.9204,1.6564,63.1055,1.5856,59.4694,1.4943,56.6386,1.4232,51.612,1.2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,0.6933
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.47093692,42.2536,10.9946,0.0014,4.2963,1.2437,11.0411,0.6472,3024.1133,78.9126,856.9416,22.3614,796.3983,20.7816,763.3265,19.9186,720.4316,18.7993,686.8161,17.9221,624.4086,16.2936,259.2252,6.4462,73.4565,1.8267,68.2668,1.6976,65.4319,1.6271,61.755,1.5357,58.8735,1.464,53.5239,1.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.69
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.46751034,41.2315,7.1425,0.0013,4.3145,1.2284,10.5367,0.6617,2974.5266,77.521,852.1701,22.2089,791.0096,20.615,757.728,19.7476,714.4932,18.6208,680.8603,17.7443,622.4279,16.2215,252.5715,6.3259,72.359,1.8123,67.1658,1.6822,64.3398,1.6114,60.6687,1.5195,57.8129,1.448,52.8513,1.3237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6853
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.47177142,42.5836,11.0482,0.0013,4.3181,1.2482,10.9947,0.6424,3066.0818,79.9835,854.4582,22.2899,793.7672,20.7067,760.7803,19.8461,718.3654,18.7397,685.6612,17.8865,627.1097,16.3591,260.5975,6.4802,72.6235,1.8059,67.4652,1.6776,64.6615,1.6079,61.0565,1.5183,58.2769,1.4492,53.3004,1.3254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.6905
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.4760782,43.2965,10.1491,0.0013,4.3148,1.2576,10.2619,0.6323,3118.5586,81.2812,857.4207,22.3476,796.8473,20.7688,763.8756,19.9094,721.1953,18.797,688.4392,17.9433,629.7158,16.4127,262.609,6.5511,72.2021,1.8012,67.1013,1.6739,64.3248,1.6047,60.7307,1.515,57.9724,1.4462,53.0274,1.3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.6807
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.47534117,43.3729,10.9208,0.0011,4.3362,1.2525,10.6567,0.6384,3125.0984,81.4783,865.3324,22.5611,804.5969,20.9776,771.4137,20.1125,728.1753,18.9851,694.7532,18.1138,634.6808,16.5475,269.1426,6.6449,74.525,1.84,69.2942,1.7108,66.4364,1.6403,62.7126,1.5483,59.8342,1.4773,54.6606,1.3495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,0.6811
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.4751036,43.8262,10.8881,0.0012,4.3112,1.2549,10.0009,0.6354,3160.0913,82.3621,865.4705,22.5569,803.7458,20.9482,769.9096,20.0663,726.1653,18.9262,692.1482,18.0396,631.5067,16.4591,270.7014,6.6238,74.1384,1.8141,68.8509,1.6847,65.9524,1.6138,62.2051,1.5221,59.2912,1.4508,54.0964,1.3237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7043
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.47680312,42.9295,10.7014,0.0011,4.3489,1.2374,10.9465,0.6532,3074.5303,80.1511,859.5652,22.4083,799.4209,20.8404,766.4321,19.9804,724.0585,18.8758,691.1692,18.0183,631.8069,16.4708,249.5807,6.343,69.7768,1.7734,64.8945,1.6493,62.2166,1.5812,58.7768,1.4938,56.1069,1.4259,51.2881,1.3035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.6957
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.4750914,43.335,10.945,0.001,4.3555,1.2467,10.9572,0.6444,3123.0044,81.4425,868.3369,22.6447,807.3258,21.0536,773.9213,20.1825,730.3088,19.0452,695.9638,18.1495,634.3209,16.542,266.6214,6.5866,74.1329,1.8314,68.9241,1.7027,66.0723,1.6323,62.3489,1.5403,59.4168,1.4678,54.1541,1.3378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.6835
32,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_32_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.47359896,43.4141,11.126,0.001,4.3756,1.2408,11.1783,0.6501,3126.6333,81.5952,868.2385,22.6583,807.6944,21.0783,774.4065,20.2095,731.2514,19.0833,697.5205,18.2031,636.2221,16.6034,263.4369,6.4884,73.1541,1.8018,68.0529,1.6761,65.2482,1.607,61.6122,1.5175,58.7701,1.4475,53.6054,1.3203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6984
