,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
1235,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.38340434,130.1174,1.0,0.0002,5.0533,1.2155,10.1027,0.6826,,2314.5562,83.6711,512.4831,18.5262,475.1368,17.1762,454.172,16.4183,426.8329,15.43,403.9591,14.6031,339.0912,12.2581,120.092,4.6165,26.5905,1.0222,24.6527,0.9477,23.565,0.9059,22.1465,0.8513,20.9596,0.8057,17.5939,0.6763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.68,0.525
1236,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.3923414,135.5485,1.0,1e-04,5.1679,1.2016,11.5142,0.6976,,2365.0483,85.4726,520.9986,18.8288,484.7062,17.5172,464.6761,16.7933,438.5993,15.8509,417.2317,15.0787,360.1774,13.0168,112.7009,4.335,24.827,0.955,23.0976,0.8884,22.1431,0.8517,20.9004,0.8039,19.8822,0.7648,17.1634,0.6602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.7267,0.525
1237,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.39287403,143.4132,1.0,1e-04,5.2743,1.2037,12.0338,0.6949,,2465.429,89.0011,531.0954,19.1723,494.8972,17.8656,474.3831,17.1251,447.6737,16.1609,425.1222,15.3467,364.5824,13.1613,110.7153,4.3379,23.85,0.9344,22.2244,0.8708,21.3032,0.8347,20.1037,0.7877,19.091,0.748,16.3723,0.6415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7386,0.525
1238,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.40133762,149.3484,1.0,1e-04,5.3042,1.2065,11.9415,0.6901,,2530.4158,91.213,536.3126,19.3323,501.0089,18.0597,481.304,17.3494,455.6506,16.4247,434.4685,15.6611,381.2334,13.7422,110.5902,4.3142,23.4392,0.9144,21.8963,0.8542,21.0351,0.8206,19.9139,0.7768,18.9882,0.7407,16.6616,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7281,0.525
1239,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.40802565,150.7548,1.0,1e-04,5.4082,1.1976,12.4085,0.699,,2588.577,93.1755,541.0247,19.4741,506.9871,18.2489,487.9863,17.565,463.4238,16.6809,443.6024,15.9674,392.2359,14.1185,116.1786,4.4815,24.2819,0.9366,22.7542,0.8777,21.9014,0.8448,20.799,0.8023,19.9094,0.768,17.604,0.6791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.719,0.525
1240,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.40802556,153.5116,1.0,1e-04,5.4366,1.2,12.7651,0.6968,,2610.603,94.0409,544.2115,19.604,510.5071,18.3898,491.5868,17.7083,466.7303,16.8129,446.5962,16.0876,399.3349,14.3851,105.1853,4.1768,21.9271,0.8707,20.5691,0.8168,19.8068,0.7865,18.8053,0.7467,17.9941,0.7145,16.0898,0.6389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7196,0.525
1241,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.41607478,155.987,1.0,1e-04,5.4352,1.2031,13.255,0.6922,,2668.2297,95.9775,545.3529,19.6166,511.6404,18.4039,492.7346,17.7239,467.6993,16.8234,446.9181,16.0759,396.0684,14.2468,110.6719,4.3486,22.62,0.8888,21.2216,0.8339,20.4375,0.803,19.3991,0.7622,18.5371,0.7284,16.428,0.6455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7353,0.525
1242,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.41098478,156.3245,1.0,1e-04,5.4721,1.2001,13.9566,0.6956,,2688.8003,96.778,548.7044,19.7495,515.4856,18.5539,496.8126,17.8818,472.6852,17.0134,452.9774,16.304,403.3876,14.5191,108.648,4.2963,22.1718,0.8768,20.8296,0.8237,20.075,0.7938,19.1001,0.7553,18.3037,0.7238,16.2999,0.6446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.7125,0.525
1243,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.41133997,157.9694,1.0,1e-04,5.4806,1.2008,14.1822,0.6951,,2706.1257,97.424,550.2208,19.8087,517.3266,18.6244,498.7689,17.9563,474.6098,17.0866,455.0314,16.3817,408.4672,14.7053,112.2676,4.4218,22.8267,0.8991,21.462,0.8453,20.6922,0.815,19.6899,0.7755,18.8776,0.7435,16.9459,0.6674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7656,0.525
1244,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.41252372,157.7927,1.0,1e-04,5.5175,1.1911,13.9249,0.7072,,2698.912,97.2767,550.5849,19.8447,517.3107,18.6454,498.6394,17.9724,473.988,17.0839,453.6289,16.3501,399.9371,14.4149,103.3733,4.1252,21.0884,0.8415,19.814,0.7907,19.0988,0.7621,18.1546,0.7245,17.3748,0.6934,15.3183,0.6113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7564,0.525
1245,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.41832387,163.4499,1.0,1e-04,5.4784,1.2102,12.859,0.6842,,2765.6482,99.4337,550.1305,19.7789,517.4017,18.6022,498.8867,17.9365,474.7392,17.0684,454.6277,16.3453,403.82,14.5186,109.8314,4.4159,21.8472,0.8784,20.5474,0.8261,19.8122,0.7966,18.8532,0.758,18.0545,0.7259,16.0368,0.6448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.7469,0.525
1246,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.41980353,160.3927,1.0,1e-04,5.5448,1.195,14.5823,0.7089,,2752.8643,100.308,553.4514,20.1665,520.4144,18.9627,501.795,18.2843,477.3665,17.3941,457.4992,16.6702,404.892,14.7533,103.6155,4.2437,20.8314,0.8532,19.588,0.8022,18.8871,0.7735,17.9677,0.7359,17.2199,0.7053,15.2398,0.6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7538,0.525
1247,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.41595647,163.9886,1.0,1e-04,5.5028,1.1969,13.8355,0.6991,,2806.1567,100.9259,553.1158,19.8933,520.401,18.7167,502.2594,18.0642,478.4029,17.2062,458.8218,16.5019,410.9414,14.7799,106.5329,4.3056,20.9985,0.8487,19.7565,0.7985,19.0678,0.7706,18.1621,0.734,17.4187,0.704,15.601,0.6305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.7799,0.525
1248,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.41891572,165.8589,1.0,1e-04,5.5255,1.1951,14.4448,0.7015,,2810.5842,101.1259,554.7567,19.9604,522.183,18.7883,504.0579,18.1362,480.3693,17.2839,461.4165,16.6019,412.1122,14.828,106.4133,4.249,21.004,0.8387,19.7707,0.7894,19.0845,0.762,18.1876,0.7262,17.47,0.6976,15.6032,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7761,0.525
1249,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.4157197,165.5528,1.0,1e-04,5.5424,1.189,14.5002,0.7082,,2797.949,100.6391,554.375,19.9402,522.0151,18.7763,503.9567,18.1268,480.3249,17.2767,460.9137,16.5785,411.2668,14.7928,103.6399,4.2128,20.5348,0.8347,19.3362,0.786,18.6673,0.7588,17.7919,0.7232,17.0729,0.694,15.2339,0.6192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7456,0.525
1250,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.4192708,167.4313,1.0,1e-04,5.5208,1.1988,13.9785,0.6966,,2841.7725,102.182,553.8402,19.9145,521.7463,18.7605,503.6425,18.1095,480.1232,17.2638,460.8322,16.5702,412.3695,14.8276,110.9125,4.3769,21.616,0.853,20.3634,0.8036,19.6568,0.7757,18.7389,0.7395,17.986,0.7098,16.0945,0.6351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7666,0.525
1251,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.41566047,166.0413,1.0,1e-04,5.5382,1.1889,14.4205,0.7077,,2814.9849,101.2027,553.2924,19.8916,520.7678,18.7223,502.6976,18.0727,479.1384,17.2257,460.1888,16.5444,413.7442,14.8747,107.5441,4.297,21.1381,0.8446,19.8955,0.7949,19.2051,0.7673,18.3051,0.7314,17.5811,0.7025,15.8067,0.6316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7694,0.525
1252,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.4142992,167.9466,1.0,1e-04,5.5385,1.1958,14.7122,0.7004,,2853.1348,102.6204,555.9871,19.9975,523.9816,18.8464,506.1625,18.2054,482.9545,17.3707,464.1688,16.695,419.2752,15.0803,108.7494,4.3554,21.1919,0.8487,19.972,0.7999,19.2928,0.7727,18.4082,0.7372,17.6921,0.7086,15.981,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7469,0.525
1253,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.41873816,168.4973,1.0,1e-04,5.5415,1.194,14.6176,0.7032,,2845.2979,102.4699,556.2071,20.0311,524.4853,18.8887,506.799,18.2517,483.715,17.4204,465.0262,16.7473,418.5883,15.0749,106.2304,4.2835,20.7662,0.8373,19.5819,0.7896,18.9216,0.763,18.0597,0.7282,17.3619,0.7001,15.6282,0.6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.768,0.525
1254,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.41429922,168.0054,1.0,1e-04,5.5482,1.1896,14.2327,0.7089,,2826.883,101.9315,554.6447,19.9993,522.633,18.8451,504.6655,18.1972,481.3049,17.3548,462.1433,16.6639,414.7087,14.9535,101.7397,4.1488,19.9617,0.814,18.8096,0.767,18.1629,0.7407,17.3222,0.7064,16.6326,0.6783,14.9254,0.6086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7664,0.525
1255,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.41607484,168.9984,1.0,1e-04,5.5173,1.1894,14.5106,0.708,,2868.1335,103.2049,556.4492,20.0229,524.8602,18.8862,507.4384,18.2593,484.5227,17.4347,466.3142,16.7795,420.7285,15.1392,106.2944,4.2783,20.6223,0.83,19.4516,0.7829,18.8059,0.7569,17.9566,0.7228,17.2818,0.6956,15.5924,0.6276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7802,0.525
1256,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.41986272,169.4565,1.0,1e-04,5.5172,1.186,15.3696,0.7128,,2834.0923,102.1313,556.9566,20.0709,524.8518,18.9139,507.0144,18.2711,483.5636,17.426,464.388,16.735,417.0657,15.0297,103.1257,4.1747,20.2663,0.8204,19.0981,0.7731,18.449,0.7468,17.5957,0.7123,16.8979,0.6841,15.176,0.6143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.772,0.525
1257,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.41589725,170.1902,1.0,1e-04,5.512,1.1851,14.9002,0.7132,,2851.0293,102.606,556.464,20.0266,524.257,18.8675,506.3796,18.2242,482.8622,17.3778,463.6084,16.6849,414.1731,14.9057,103.1261,4.152,20.1281,0.8104,18.9632,0.7635,18.3165,0.7375,17.4659,0.7032,16.7694,0.6752,14.9813,0.6032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7646,0.525
1258,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.4173769,169.7638,1.0,1e-04,5.5339,1.1808,15.1022,0.7179,,2844.4692,102.2917,556.2244,20.0027,524.1923,18.8508,506.4742,18.2136,483.3533,17.3822,464.6482,16.7095,416.7789,14.988,103.3205,4.1834,20.2039,0.8181,19.0404,0.7709,18.3968,0.7449,17.557,0.7109,16.8776,0.6834,15.1388,0.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7598,0.525
1259,64,0.001,3,10,100,32,8,2048,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_2048_32_8_2048_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.42169744,169.6018,1.0,1e-04,5.521,1.1766,14.7987,0.7228,,2838.5273,102.0726,556.3252,20.0053,524.0953,18.8463,506.1486,18.201,482.5074,17.3508,463.2304,16.6576,414.1031,14.891,100.893,4.1102,19.7741,0.8056,18.6285,0.7589,17.9906,0.7329,17.1503,0.6987,16.4651,0.6708,14.7189,0.5996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7896,0.525
