,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
876,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.34907672,41.9139,3.2349,0.0008,4.572,1.2493,9.5691,0.6426,,924.62,45.056,267.3855,13.0295,246.0932,11.9919,234.1863,11.4117,218.3144,10.6383,205.7134,10.0243,179.4927,8.7465,57.3508,3.0618,16.585,0.8854,15.2643,0.8149,14.5257,0.7755,13.5413,0.7229,12.7597,0.6812,11.1333,0.5944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6685,0.2875
877,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.35896072,42.9494,3.144,0.0009,4.6087,1.2465,9.857,0.6451,,961.1117,46.7831,270.0095,13.143,248.9378,12.1173,237.3551,11.5535,221.9621,10.8042,209.932,10.2187,182.5264,8.8847,59.2424,3.1491,16.6432,0.8847,15.3444,0.8157,14.6304,0.7777,13.6816,0.7273,12.9401,0.6878,11.2508,0.5981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6347,0.2875
878,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.36837122,42.9564,3.1863,0.0009,4.7153,1.2297,9.832,0.6624,,982.6511,47.8331,273.676,13.3219,252.8183,12.3066,241.0534,11.7339,225.4723,10.9755,212.4568,10.3419,182.3735,8.8775,60.1233,3.163,16.7448,0.8809,15.4686,0.8138,14.7488,0.7759,13.7955,0.7258,12.9991,0.6839,11.1585,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6866,0.2875
879,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.3732836,44.3023,3.2336,0.001,4.6566,1.2365,9.3275,0.6546,,1011.0037,49.1913,274.0495,13.3341,253.3725,12.3281,241.7359,11.7619,226.5497,11.023,214.3663,10.4302,184.5742,8.9806,62.6318,3.2849,16.9774,0.8904,15.6964,0.8233,14.9756,0.7854,14.0348,0.7361,13.28,0.6965,11.4344,0.5997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.6637,0.2875
880,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.37766334,44.013,3.186,0.0009,4.7227,1.2247,9.8878,0.667,,1016.485,49.4395,276.7042,13.4583,256.0386,12.4531,244.546,11.8942,229.3065,11.153,216.9303,10.551,186.3161,9.062,63.2078,3.2459,17.2062,0.8836,15.9212,0.8176,15.2065,0.7809,14.2589,0.7322,13.4893,0.6927,11.5856,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.6846,0.2875
881,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.38056347,44.4854,3.2034,0.001,4.7268,1.2256,10.0115,0.666,,1027.1183,49.9755,276.8032,13.4681,256.4589,12.4783,245.2392,11.9324,230.1779,11.1995,217.9861,10.6063,187.7535,9.1353,61.0263,3.2038,16.4463,0.8634,15.2375,0.7999,14.5709,0.7649,13.676,0.718,12.9517,0.6799,11.1554,0.5856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.6784,0.2875
882,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.37565106,44.5337,3.2234,0.0009,4.7448,1.2159,10.4267,0.6761,,1029.9946,50.1209,277.4856,13.5028,257.1686,12.5142,245.85,11.9634,230.8519,11.2336,218.7086,10.6426,189.0575,9.1998,60.3669,3.0784,16.2631,0.8293,15.0724,0.7686,14.409,0.7348,13.53,0.69,12.8183,0.6537,11.0805,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.6985,0.2875
883,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.37724903,45.2538,3.2337,0.001,4.7333,1.2259,10.068,0.6657,,1050.0068,51.0767,278.7205,13.5581,258.7249,12.5855,247.2875,12.0291,232.6248,11.3158,220.6885,10.7352,189.9821,9.2415,63.4477,3.2127,16.842,0.8528,15.6337,0.7916,14.9426,0.7566,14.0566,0.7118,13.3353,0.6752,11.4799,0.5813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.6744,0.2875
884,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.38464725,45.6997,3.2419,0.001,4.7264,1.2275,10.5889,0.6634,,1064.6241,51.7722,279.0407,13.5696,259.1345,12.6016,247.9243,12.0564,233.3544,11.3479,221.5177,10.7723,192.3723,9.355,63.0556,3.2318,16.527,0.8471,15.348,0.7866,14.6841,0.7526,13.8211,0.7084,13.1201,0.6724,11.3938,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6692,0.2875
885,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.38375947,45.797,3.2266,0.0009,4.7759,1.2271,10.7563,0.6646,,1072.661,52.2103,280.3325,13.6448,260.52,12.6805,249.2008,12.1295,234.2506,11.4018,222.355,10.8228,192.7384,9.3813,64.0895,3.2228,16.7493,0.8423,15.5656,0.7827,14.8893,0.7487,13.996,0.7038,13.2853,0.6681,11.5158,0.5791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.6499,0.2875
886,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.38873103,46.7968,3.177,0.001,4.699,1.2332,10.4527,0.6581,,1091.8379,53.1183,281.1748,13.6793,261.2488,12.7098,249.875,12.1565,235.1094,11.4382,223.1722,10.8574,192.5943,9.3698,64.7732,3.3051,16.6807,0.8512,15.4986,0.7908,14.8238,0.7564,13.9478,0.7117,13.2397,0.6756,11.4256,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6554,0.2875
887,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.3884943,45.5942,3.1643,0.0009,4.83,1.2163,10.7803,0.676,,1077.5038,52.3967,281.6778,13.6974,262.0988,12.7453,250.7677,12.1943,235.9259,11.4726,223.9867,10.892,194.3923,9.4529,61.932,3.1737,16.1901,0.8297,15.0647,0.772,14.4135,0.7386,13.5604,0.6949,12.8742,0.6597,11.1731,0.5726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.68,0.2875
888,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.3877841,46.0401,3.2276,0.0009,4.7944,1.2188,10.6132,0.6726,,1090.85,53.0271,282.5874,13.7368,262.8285,12.7763,251.4947,12.2254,236.932,11.5175,225.1942,10.9469,195.8136,9.5187,63.4828,3.2789,16.4454,0.8494,15.2955,0.79,14.6359,0.7559,13.7884,0.7122,13.1053,0.6769,11.3955,0.5886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.6832,0.2875
889,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.39003316,46.6761,3.1833,0.0009,4.8202,1.2286,10.8039,0.6621,,1115.9489,54.2367,283.2048,13.7642,263.6633,12.8144,252.4716,12.2705,237.8828,11.5614,226.289,10.998,197.3158,9.5898,63.3983,3.2648,16.0892,0.8285,14.979,0.7714,14.3432,0.7386,13.5144,0.6959,12.8557,0.662,11.2097,0.5773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.6748,0.2875
890,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.38879025,46.7499,3.2152,0.001,4.7924,1.2263,11.2607,0.6643,,1114.5984,54.1519,283.7011,13.7834,264.1599,12.834,253.0922,12.2963,238.624,11.5934,227.2058,11.0386,199.169,9.6765,63.7343,3.2797,16.2224,0.8348,15.105,0.7773,14.4722,0.7447,13.6449,0.7021,12.9919,0.6685,11.3888,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.6835,0.2875
891,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.37866953,46.7715,3.0915,0.0009,4.7842,1.221,11.6296,0.6699,,1112.1628,54.054,284.1373,13.8098,264.641,12.8622,253.5962,12.3254,238.9981,11.6159,227.4345,11.0539,197.9755,9.6221,62.4787,3.2252,15.9622,0.824,14.8669,0.7674,14.2464,0.7354,13.4263,0.6931,12.7767,0.6595,11.1218,0.5741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.6943,0.2875
892,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.39500472,47.1108,3.1878,0.001,4.7955,1.2266,11.3751,0.664,,1118.9778,54.3794,284.3426,13.8183,264.9586,12.8763,254.0474,12.346,239.6387,11.6458,228.2608,11.0929,199.7962,9.7096,60.7828,3.1713,15.4455,0.8058,14.3925,0.7509,13.7998,0.72,13.0172,0.6792,12.3991,0.6469,10.8529,0.5662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.6842,0.2875
893,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.38352272,46.4414,3.1833,0.0009,4.8273,1.2167,11.0823,0.6751,,1109.2391,53.8986,284.5437,13.8261,265.0269,12.8778,253.9035,12.3373,239.1487,11.6204,227.5348,11.0561,198.1312,9.6273,59.4828,3.1179,15.2586,0.7998,14.212,0.7449,13.6155,0.7137,12.8243,0.6722,12.2015,0.6396,10.6248,0.5569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6894,0.2875
894,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.3870147,47.0005,3.2263,0.0009,4.8189,1.2247,11.7292,0.6663,,1125.389,54.6869,285.3774,13.8676,266.0693,12.9293,255.032,12.393,240.483,11.686,228.9555,11.1258,199.8982,9.7138,61.2203,3.188,15.5243,0.8084,14.474,0.7537,13.8735,0.7224,13.0821,0.6812,12.455,0.6486,10.8743,0.5663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7033,0.2875
895,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.39607012,46.9962,3.1124,0.0009,4.8217,1.2224,11.74,0.6684,,1127.739,54.7944,285.8975,13.8911,266.3852,12.9431,255.4576,12.4121,240.9325,11.7064,229.4397,11.148,200.1448,9.7246,61.6646,3.2039,15.6328,0.8122,14.5659,0.7568,13.9684,0.7257,13.1742,0.6845,12.5457,0.6518,10.9439,0.5686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.6753,0.2875
896,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.38908622,46.8537,3.1447,0.001,4.8227,1.2188,11.6419,0.6726,,1126.0095,54.7478,285.7761,13.8947,266.3935,12.9523,255.5102,12.4232,241.0856,11.7218,229.5777,11.1623,199.842,9.7165,59.9835,3.1373,15.2235,0.7962,14.191,0.7422,13.6113,0.7119,12.8428,0.6717,12.2298,0.6396,10.6458,0.5568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.6808,0.2875
897,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.3937618,47.5983,3.1353,0.001,4.7832,1.2248,12.2409,0.6664,,1137.3905,55.309,286.5287,13.9333,267.0706,12.9871,256.0998,12.4536,241.6043,11.7487,230.2239,11.1953,200.3891,9.7445,62.1644,3.2423,15.6603,0.8168,14.5968,0.7613,13.9972,0.73,13.2049,0.6887,12.583,0.6563,10.9523,0.5712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6834,0.2875
898,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.3955966,47.2168,3.1497,0.001,4.8098,1.2208,11.6576,0.6707,,1138.3182,55.3325,287.1701,13.9591,267.7713,13.0161,256.8459,12.485,242.3528,11.7805,230.9033,11.224,201.3585,9.7878,63.6401,3.2743,16.0549,0.826,14.9703,0.7702,14.3595,0.7388,13.5493,0.6971,12.9091,0.6642,11.2574,0.5792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6779,0.2875
899,64,0.001,3,10,100,32,4,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_4_128_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.39559653,47.1251,3.1363,0.0009,4.8114,1.2185,11.6976,0.6727,,1134.135,55.0829,286.6447,13.9218,267.2952,12.982,256.5061,12.458,241.8653,11.747,230.5974,11.1997,201.1929,9.7716,62.874,3.2595,15.891,0.8238,14.8183,0.7682,14.2202,0.7372,13.4085,0.6951,12.7838,0.6627,11.1537,0.5782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.6954,0.2875
900,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.26864344,30.2232,3.3445,0.0012,4.7077,1.339,6.2212,0.5705,,496.6254,24.7232,221.3485,11.0193,194.2229,9.6689,179.5174,8.9368,160.0393,7.9671,144.7398,7.2055,116.5334,5.8013,28.2723,1.8276,12.6011,0.8146,11.0569,0.7147,10.2197,0.6606,9.1108,0.589,8.2399,0.5326,6.6341,0.4288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.659,0.2875
