batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=24.ckpt,24,30,0.09887153,12.422,1.0,0.0002,5.0507,1.0449,1.0422,0.8922,161.1438,30.037,12.0415,2.2445,5.6172,1.047,5.5213,1.0292,5.4524,1.0163,5.4077,1.008,5.3199,0.9916,1.5708,0.4801,0.1174,0.0359,0.0548,0.0167,0.0538,0.0164,0.0532,0.0162,0.0527,0.0161,0.0519,0.0158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4809
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=25.ckpt,25,30,0.08888889,13.7734,1.0,0.0002,4.8656,1.0485,1.0434,0.889,171.0157,31.6569,18.5238,3.429,6.0756,1.1247,5.942,1.0999,5.8498,1.0829,5.8119,1.0758,5.6946,1.0541,2.2451,0.8289,0.2432,0.0898,0.0798,0.0294,0.078,0.0288,0.0768,0.0284,0.0763,0.0282,0.0748,0.0276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4824
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=26.ckpt,26,30,0.090335645,12.9357,1.0,0.0002,5.2462,1.0448,1.0408,0.8973,166.7046,30.922,17.493,3.2448,5.9269,1.0994,5.8015,1.0761,5.7218,1.0613,5.6714,1.052,5.5558,1.0305,3.1792,1.0296,0.3336,0.108,0.113,0.0366,0.1106,0.0358,0.1091,0.0353,0.1082,0.035,0.106,0.0343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4712
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=27.ckpt,27,30,0.08981481,12.1779,1.0,1e-04,5.5074,1.0411,1.0386,0.9048,161.6039,30.5062,17.9411,3.3868,5.7361,1.0828,5.6139,1.0598,5.5366,1.0451,5.4891,1.0362,5.3783,1.0153,2.7957,0.924,0.3104,0.1026,0.0992,0.0328,0.0971,0.0321,0.0958,0.0317,0.095,0.0314,0.093,0.0308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.4981
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=28.ckpt,28,30,0.09759838,10.9331,1.0,0.0,6.1523,1.0354,1.0352,0.919,150.6662,29.6623,24.3187,4.7877,5.3083,1.0451,5.2203,1.0277,5.1548,1.0148,5.1041,1.0049,5.0079,0.9859,2.0278,0.7888,0.3273,0.1273,0.0714,0.0278,0.0703,0.0273,0.0694,0.027,0.0687,0.0267,0.0674,0.0262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.475
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=29.ckpt,29,30,0.09143519,10.6505,1.0,0.0,6.6012,1.0362,1.0366,0.9152,150.2628,29.285,24.6405,4.8022,5.2506,1.0233,5.1776,1.0091,5.1125,0.9964,5.0803,0.9901,4.9873,0.972,2.3807,0.8726,0.3904,0.1431,0.0832,0.0305,0.082,0.0301,0.081,0.0297,0.0805,0.0295,0.079,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.4821
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=00.ckpt,0,30,0.06538285,8.0167,1.0,0.0004,4.4568,1.161,1.1844,0.6275,103.9719,17.7105,6.6464,1.1321,4.7015,0.8008,4.5577,0.7764,4.4526,0.7585,4.3671,0.7439,4.1992,0.7153,0.3744,0.1732,0.0239,0.0111,0.0169,0.0078,0.0164,0.0076,0.016,0.0074,0.0157,0.0073,0.0151,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5172
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=01.ckpt,1,30,0.06934393,6.2699,1.0,0.0,7.2049,1.0434,1.0473,0.8314,93.8954,19.7876,9.1345,1.925,4.0054,0.8441,3.9403,0.8304,3.8412,0.8095,3.7933,0.7994,3.7503,0.7903,2.454,0.8726,0.2387,0.0849,0.1047,0.0372,0.103,0.0366,0.1004,0.0357,0.0991,0.0353,0.098,0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5294
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=02.ckpt,2,30,0.06552449,7.6198,1.0,1e-04,5.7974,1.0465,1.0501,0.841,111.6158,22.4592,13.3749,2.6913,4.731,0.952,4.4587,0.8972,4.328,0.8709,4.2422,0.8536,4.0234,0.8096,3.0906,1.1415,0.3703,0.1368,0.131,0.0484,0.1235,0.0456,0.1198,0.0443,0.1175,0.0434,0.1114,0.0411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5479
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=03.ckpt,3,30,0.060169958,23.4264,1.0,0.0016,4.036,1.6615,1.5462,0.3551,249.1488,32.6289,16.7991,2.2,13.3224,1.7447,11.7594,1.54,10.6838,1.3992,10.4067,1.3629,9.8419,1.2889,7.496,3.3287,0.5054,0.2244,0.4008,0.178,0.3538,0.1571,0.3214,0.1427,0.3131,0.139,0.2961,0.1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4896
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=04.ckpt,4,30,0.060891815,15.273,1.0,0.0004,4.8206,1.1475,1.2073,0.7111,176.5035,28.3087,17.1176,2.7454,7.6029,1.2194,7.4432,1.1938,7.108,1.14,6.9381,1.1128,6.6079,1.0598,1.226,0.4851,0.1189,0.047,0.0528,0.0209,0.0517,0.0205,0.0494,0.0195,0.0482,0.0191,0.0459,0.0182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.551
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=05.ckpt,5,30,0.062404055,15.9966,1.0,0.0004,4.8864,1.1654,1.2516,0.7259,194.1968,30.7762,19.3267,3.0629,8.2133,1.3016,7.8214,1.2395,7.5712,1.1999,7.4366,1.1785,7.0862,1.123,1.9356,0.7675,0.1926,0.0764,0.0819,0.0325,0.078,0.0309,0.0755,0.0299,0.0741,0.0294,0.0706,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.547
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=06.ckpt,6,30,0.06653874,17.7471,1.0,0.0007,4.5795,1.1113,1.1136,0.7688,202.2285,32.0172,18.1373,2.8715,7.8739,1.2466,7.6552,1.212,7.4895,1.1858,7.3308,1.1606,7.1229,1.1277,2.454,0.9372,0.2201,0.0841,0.0955,0.0365,0.0929,0.0355,0.0909,0.0347,0.089,0.034,0.0864,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.5115
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=07.ckpt,7,30,0.06228527,11.7952,1.0,1e-04,5.7202,1.0625,1.0866,0.8576,157.817,28.8671,26.4659,4.841,6.2284,1.1393,6.0158,1.1004,5.8718,1.074,5.6878,1.0404,5.5269,1.0109,1.8676,0.6713,0.3132,0.1126,0.0737,0.0265,0.0712,0.0256,0.0695,0.025,0.0673,0.0242,0.0654,0.0235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.4846
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=08.ckpt,8,30,0.06684942,13.8487,1.0,1e-04,5.7349,1.0741,1.0856,0.8269,179.663,30.9928,20.3169,3.5048,6.9699,1.2023,6.7209,1.1594,6.6036,1.1392,6.4862,1.1189,6.3414,1.0939,1.2098,0.4943,0.1368,0.0559,0.0469,0.0192,0.0453,0.0185,0.0445,0.0182,0.0437,0.0178,0.0427,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5265
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=09.ckpt,9,30,0.07162829,10.8304,1.0,1e-04,6.2932,1.05,1.069,0.8724,151.4315,28.547,30.5395,5.7571,6.0124,1.1334,5.7121,1.0768,5.5595,1.048,5.452,1.0278,5.3351,1.0057,1.0133,0.3787,0.2044,0.0764,0.0402,0.015,0.0382,0.0143,0.0372,0.0139,0.0365,0.0136,0.0357,0.0133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5293
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=10.ckpt,10,30,0.07032621,10.4442,1.0,0.0,6.4993,1.0477,1.0654,0.8841,150.3079,29.8497,31.5575,6.267,5.8774,1.1672,5.6124,1.1146,5.4693,1.0861,5.4058,1.0735,5.282,1.049,1.789,0.5712,0.3756,0.1199,0.07,0.0223,0.0668,0.0213,0.0651,0.0208,0.0643,0.0205,0.0629,0.0201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5532
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=11.ckpt,11,30,0.06587171,9.5998,1.0,0.0,6.8988,1.0395,1.0604,0.9052,139.0335,28.3979,30.5331,6.2364,5.5751,1.1387,5.2053,1.0632,5.0697,1.0355,5.0044,1.0222,4.8807,0.9969,1.2838,0.5402,0.2819,0.1186,0.0515,0.0217,0.0481,0.0202,0.0468,0.0197,0.0462,0.0194,0.0451,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5297
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=12.ckpt,12,30,0.0726197,10.2169,1.0,0.0,6.7914,1.0508,1.0681,0.872,146.4184,28.2297,29.1693,5.6239,5.7596,1.1105,5.4515,1.0511,5.3392,1.0294,5.24,1.0103,5.0311,0.97,1.3719,0.6395,0.2733,0.1274,0.054,0.0252,0.0511,0.0238,0.05,0.0233,0.0491,0.0229,0.0471,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4989
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=13.ckpt,13,30,0.06705044,10.3318,1.0,1e-04,6.6548,1.0528,1.0672,0.8698,151.5213,30.5081,28.5263,5.7436,5.7729,1.1623,5.6275,1.1331,5.4954,1.1065,5.3911,1.0855,5.2177,1.0506,2.484,1.0571,0.4677,0.199,0.0946,0.0403,0.0923,0.0393,0.0901,0.0383,0.0884,0.0376,0.0855,0.0364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.523
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=14.ckpt,14,30,0.06259595,10.0905,1.0,0.0,6.4445,1.0477,1.0706,0.8854,141.8987,28.709,29.1263,5.8928,5.8574,1.1851,5.3074,1.0738,5.1096,1.0338,4.9754,1.0066,4.8644,0.9842,2.2667,0.8504,0.4653,0.1745,0.0936,0.0351,0.0848,0.0318,0.0816,0.0306,0.0795,0.0298,0.0777,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4808
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=15.ckpt,15,30,0.06147204,9.4125,1.0,0.0,6.5329,1.0387,1.0568,0.9154,132.6422,28.2718,25.963,5.5338,5.1228,1.0919,4.8718,1.0384,4.7104,1.004,4.6335,0.9876,4.5173,0.9628,2.3521,0.81,0.4604,0.1586,0.0908,0.0313,0.0864,0.0298,0.0835,0.0288,0.0822,0.0283,0.0801,0.0276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.5015
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=16.ckpt,16,30,0.066483915,9.6726,1.0,0.0,6.4815,1.0427,1.0569,0.9001,135.6059,27.6113,27.4447,5.5881,5.1882,1.0564,4.9577,1.0095,4.8088,0.9791,4.7461,0.9664,4.6066,0.938,2.0816,0.839,0.4213,0.1698,0.0796,0.0321,0.0761,0.0307,0.0738,0.0298,0.0729,0.0294,0.0707,0.0285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5352
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=17.ckpt,17,30,0.06245888,8.9588,1.0,0.0,6.3164,1.0354,1.0489,0.9211,127.8405,28.2567,28.2032,6.2338,4.8438,1.0706,4.6541,1.0287,4.4971,0.994,4.3959,0.9716,4.3104,0.9527,1.0196,0.4851,0.2249,0.107,0.0386,0.0184,0.0371,0.0177,0.0359,0.0171,0.0351,0.0167,0.0344,0.0164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4973
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=18.ckpt,18,30,0.06395742,9.9763,1.0,1e-04,5.4008,1.0442,1.0597,0.909,135.3779,28.3934,24.7245,5.1856,5.0734,1.0641,4.8337,1.0138,4.672,0.9799,4.5919,0.9631,4.5077,0.9454,1.6384,0.715,0.2992,0.1306,0.0614,0.0268,0.0585,0.0255,0.0565,0.0247,0.0556,0.0243,0.0546,0.0238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5621
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=19.ckpt,19,30,0.06671235,9.665,1.0,0.0,6.4018,1.04,1.0461,0.9081,137.4293,29.1142,25.9474,5.4969,4.9974,1.0587,4.7999,1.0169,4.7126,0.9984,4.6454,0.9841,4.5482,0.9635,1.0361,0.6122,0.1956,0.1156,0.0377,0.0223,0.0362,0.0214,0.0355,0.021,0.035,0.0207,0.0343,0.0203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5027
