batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=10.ckpt,10,30,0.045620035,71.2359,3.0543,0.0003,3.8639,1.0971,1.1029,0.8231,1998.55,89.7462,199.3664,8.9527,66.1955,2.9726,65.0794,2.9224,64.3995,2.8919,64.0408,2.8758,63.5956,2.8558,29.1305,3.7546,2.9059,0.3745,0.9649,0.1244,0.9486,0.1223,0.9387,0.121,0.9334,0.1203,0.927,0.1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.514
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=11.ckpt,11,30,0.046613727,74.3264,3.0585,0.0003,3.9436,1.1043,1.1176,0.8102,2122.885,94.6096,243.6763,10.8598,71.2176,3.1739,69.527,3.0986,68.5655,3.0557,68.1292,3.0363,67.6212,3.0136,35.8794,3.6575,4.1184,0.4198,1.2037,0.1227,1.1751,0.1198,1.1588,0.1181,1.1515,0.1174,1.1429,0.1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.5185
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=12.ckpt,12,30,0.04279742,121.309,2.946,0.0012,3.3787,1.498,1.8282,0.4383,4623.0845,173.6404,354.8534,13.3281,271.388,10.1932,186.3263,6.9983,167.3135,6.2842,162.216,6.0927,156.8789,5.8923,180.101,9.8993,13.824,0.7598,10.5724,0.5811,7.2587,0.399,6.518,0.3583,6.3194,0.3474,6.1115,0.3359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.517
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=13.ckpt,13,30,0.040150423,139.4254,2.4829,0.0039,2.7295,1.6433,1.6135,0.3605,4935.5522,189.868,267.4078,10.287,197.9763,7.616,183.3949,7.0551,175.481,6.7507,171.0451,6.58,166.0743,6.3888,173.2945,11.3923,9.3891,0.6172,6.9512,0.457,6.4393,0.4233,6.1614,0.405,6.0056,0.3948,5.8311,0.3833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5315
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=14.ckpt,14,30,0.03895114,138.4692,2.5743,0.0039,2.6994,1.5636,1.5403,0.3954,4744.02,184.413,246.9481,9.5995,184.7068,7.1801,172.4484,6.7035,165.1557,6.4201,161.3689,6.2729,157.1285,6.108,142.9193,11.0569,7.4396,0.5756,5.5645,0.4305,5.1952,0.4019,4.9755,0.3849,4.8614,0.3761,4.7337,0.3662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4857
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=15.ckpt,15,30,0.04385108,136.6834,2.4776,0.0035,2.6972,1.5082,1.4886,0.4241,4555.79,179.4624,234.0405,9.2194,174.8135,6.8863,163.1154,6.4255,156.6348,6.1702,153.3654,6.0414,149.6835,5.8964,127.7436,10.5883,6.5625,0.5439,4.9017,0.4063,4.5737,0.3791,4.392,0.364,4.3003,0.3564,4.1971,0.3479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.4894
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=16.ckpt,16,30,0.042206347,132.5136,2.6212,0.0036,2.7241,1.4253,1.4154,0.4745,4232.193,168.957,216.7096,8.6514,157.9255,6.3047,148.7108,5.9368,143.6176,5.7335,141.0381,5.6305,138.2127,5.5177,112.1585,10.6527,5.7431,0.5455,4.1852,0.3975,3.941,0.3743,3.806,0.3615,3.7377,0.355,3.6628,0.3479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.483
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=17.ckpt,17,30,0.045033235,131.6854,2.5252,0.0034,2.7087,1.4093,1.3941,0.4854,4118.3535,165.823,204.7412,8.2438,153.2247,6.1695,144.0653,5.8007,139.2498,5.6068,136.6253,5.5011,133.9653,5.394,101.4033,9.5295,5.0412,0.4738,3.7727,0.3545,3.5472,0.3334,3.4286,0.3222,3.364,0.3161,3.2985,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5187
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=18.ckpt,18,30,0.04287452,136.1366,2.4493,0.0048,2.6046,1.479,1.445,0.4394,4296.951,173.5313,211.5458,8.5432,164.0862,6.6266,153.0236,6.1798,146.1445,5.902,143.31,5.7875,140.6383,5.6796,117.582,10.8151,5.7888,0.5324,4.4901,0.413,4.1873,0.3852,3.9991,0.3678,3.9215,0.3607,3.8484,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.4465
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=19.ckpt,19,30,0.04263038,125.971,2.6062,0.0029,2.7681,1.3417,1.3314,0.5352,3800.557,155.8205,190.9184,7.8275,137.8099,5.6501,130.762,5.3612,126.8261,5.1998,125.0098,5.1253,123.0834,5.0463,82.602,8.094,4.1495,0.4066,2.9952,0.2935,2.842,0.2785,2.7565,0.2701,2.717,0.2662,2.6751,0.2621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4412
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=20.ckpt,20,30,0.04202217,123.4676,2.667,0.003,2.7844,1.3168,1.3098,0.5567,3651.9543,150.3743,184.9196,7.6143,131.1835,5.4017,124.8684,5.1416,121.3709,4.9976,119.8104,4.9334,118.0801,4.8621,85.6555,8.8429,4.3372,0.4478,3.0769,0.3177,2.9288,0.3024,2.8467,0.2939,2.8101,0.2901,2.7695,0.2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.451
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=21.ckpt,21,30,0.039704975,122.0055,2.6854,0.0031,2.7924,1.2973,1.2916,0.5735,3556.498,147.532,179.2902,7.4374,126.9902,5.2679,120.9349,5.0167,117.7803,4.8858,116.4264,4.8296,114.8835,4.7656,84.0258,8.5456,4.2359,0.4308,3.0003,0.3051,2.8572,0.2906,2.7827,0.283,2.7507,0.2798,2.7142,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4202
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=22.ckpt,22,30,0.040964227,120.7659,2.6957,0.0029,2.8165,1.2906,1.2876,0.5786,3525.186,146.7273,179.3094,7.4633,125.6096,5.2282,119.5343,4.9753,116.5417,4.8508,115.2514,4.7971,113.7797,4.7358,82.8153,8.6849,4.2124,0.4418,2.9509,0.3095,2.8082,0.2945,2.7379,0.2871,2.7075,0.2839,2.673,0.2803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484,0.4424
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=23.ckpt,23,30,0.042244896,121.8458,2.6143,0.0031,2.779,1.3062,1.2977,0.5645,3541.2405,147.6051,174.6665,7.2804,126.8302,5.2865,120.3921,5.0182,117.205,4.8853,115.7397,4.8242,114.1367,4.7574,80.7302,9.5793,3.9819,0.4725,2.8914,0.3431,2.7446,0.3257,2.6719,0.317,2.6385,0.3131,2.602,0.3087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.4504
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=24.ckpt,24,30,0.04856685,116.8228,2.7593,0.0024,2.8917,1.2636,1.2614,0.6051,3345.3164,140.4073,171.6922,7.2061,117.7869,4.9437,112.8902,4.7381,110.2833,4.6287,109.1318,4.5804,107.8444,4.5264,67.2282,7.771,3.4504,0.3988,2.3671,0.2736,2.2687,0.2622,2.2163,0.2562,2.1931,0.2535,2.1673,0.2505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4417
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=25.ckpt,25,30,0.04208642,114.5973,2.8418,0.0022,2.9479,1.2496,1.2503,0.6187,3307.3108,139.3749,170.9516,7.2041,115.876,4.8832,111.2499,4.6882,108.8668,4.5878,107.8395,4.5445,106.6021,4.4924,71.4494,7.7638,3.6931,0.4013,2.5033,0.272,2.4034,0.2612,2.3519,0.2556,2.3297,0.2531,2.303,0.2502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.4802
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=26.ckpt,26,30,0.041855127,113.9817,2.8251,0.0019,2.965,1.255,1.251,0.6139,3258.3396,136.5319,164.1695,6.8791,114.3137,4.79,109.5745,4.5914,107.3178,4.4969,106.2734,4.4531,104.9978,4.3997,64.0176,7.3185,3.2255,0.3687,2.246,0.2568,2.1528,0.2461,2.1085,0.241,2.088,0.2387,2.0629,0.2358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.4958
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=27.ckpt,27,30,0.04362836,108.1896,2.8713,0.0015,3.121,1.2235,1.2266,0.6483,3127.3438,132.3797,172.7075,7.3107,108.5904,4.5966,104.7323,4.4333,102.6853,4.3466,101.7803,4.3083,100.6529,4.2606,63.6543,6.5507,3.5153,0.3618,2.2103,0.2275,2.1317,0.2194,2.0901,0.2151,2.0716,0.2132,2.0487,0.2108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.473
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=28.ckpt,28,30,0.039889153,112.0735,2.8146,0.002,2.935,1.2372,1.2324,0.634,3149.5256,133.1176,156.1364,6.5992,109.5116,4.6286,105.7088,4.4679,103.4708,4.3733,102.4489,4.3301,101.3027,4.2817,61.0551,7.1619,3.0268,0.355,2.1229,0.249,2.0492,0.2404,2.0058,0.2353,1.986,0.233,1.9638,0.2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4347
128,0.005,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.005_3_10_100_256_32_16_256_VicregLoss_gruepoch=29.ckpt,29,30,0.04331997,110.6821,2.8342,0.0021,2.9534,1.2349,1.2303,0.6356,3075.8025,131.9442,151.6582,6.5058,106.7526,4.5794,102.8936,4.4139,100.7145,4.3204,99.7599,4.2794,98.6981,4.2339,63.8861,7.7364,3.15,0.3815,2.2173,0.2685,2.1372,0.2588,2.0919,0.2533,2.0721,0.2509,2.05,0.2483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.5057
128,0.01,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.01_3_10_100_256_32_16_256_VicregLoss_gruepoch=00.ckpt,0,30,0.038338643,97.5432,3.0358,0.0003,3.8469,1.2943,1.3524,0.5945,3245.4968,123.1115,285.18,10.8177,121.998,4.6278,117.9445,4.474,115.2158,4.3705,113.6291,4.3103,111.2494,4.22,112.7198,7.7197,9.9046,0.6783,4.2371,0.2902,4.0963,0.2805,4.0016,0.2741,3.9465,0.2703,3.8638,0.2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5417
128,0.01,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.01_3_10_100_256_32_16_256_VicregLoss_gruepoch=01.ckpt,1,30,0.0330318,76.9344,3.0696,1e-04,4.6383,1.1473,1.207,0.7542,2468.165,99.3631,304.6594,12.2649,89.7954,3.615,84.2963,3.3936,82.3468,3.3151,81.4998,3.281,80.4792,3.2399,60.5036,4.4112,7.4683,0.5445,2.2012,0.1605,2.0664,0.1507,2.0186,0.1472,1.9979,0.1457,1.9728,0.1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5185
128,0.01,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.01_3_10_100_256_32_16_256_VicregLoss_gruepoch=02.ckpt,2,30,0.038214434,58.4492,3.07,1e-04,4.7672,1.0928,1.11,0.8318,1731.5778,79.9572,239.6757,11.0673,57.2872,2.6453,56.2268,2.5963,55.6539,2.5699,55.3549,2.5561,54.987,2.5391,40.012,3.4518,5.5382,0.4778,1.3237,0.1142,1.2992,0.1121,1.286,0.1109,1.2791,0.1103,1.2706,0.1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5202
128,0.01,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.01_3_10_100_256_32_16_256_VicregLoss_gruepoch=03.ckpt,3,30,0.038017407,62.2609,3.067,1e-04,4.6694,1.0906,1.1066,0.8339,1727.9427,83.6541,244.2366,11.8241,56.8954,2.7545,55.7705,2.7,55.2299,2.6738,54.9984,2.6626,54.7077,2.6485,30.3641,3.4286,4.2918,0.4846,0.9998,0.1129,0.98,0.1107,0.9705,0.1096,0.9665,0.1091,0.9613,0.1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5559
128,0.01,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.01_3_10_100_256_32_16_256_VicregLoss_gruepoch=04.ckpt,4,30,0.03683097,57.9486,3.0701,0.0,5.3214,1.0889,1.1363,0.8352,1808.058,85.2814,300.5179,14.1747,68.861,3.248,58.7266,2.77,57.8536,2.7288,57.5306,2.7136,57.141,2.6952,39.9619,4.2051,6.6421,0.6989,1.522,0.1602,1.298,0.1366,1.2787,0.1346,1.2715,0.1338,1.2629,0.1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5692
128,0.01,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.01_3_10_100_256_32_16_256_VicregLoss_gruepoch=05.ckpt,5,30,0.040613007,105.3702,2.9336,0.0016,3.2401,1.2255,1.218,0.658,3321.6257,130.6832,241.2159,9.4902,115.4647,4.5427,112.7219,4.4348,110.8412,4.3608,109.9078,4.3241,108.7117,4.2771,79.6764,6.3691,5.7861,0.4625,2.7697,0.2214,2.7039,0.2161,2.6588,0.2125,2.6364,0.2107,2.6077,0.2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5577
