batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=24.ckpt,24,30,0.09887153,27.4306,1.6796,0.0,5.9044,1.0465,1.0441,0.8876,635.0448,43.7451,35.2591,2.4288,22.0458,1.5186,21.6813,1.4935,21.3793,1.4727,21.1989,1.4603,20.9159,1.4408,17.2603,2.081,0.9583,0.1155,0.5992,0.0722,0.5893,0.071,0.5811,0.0701,0.5762,0.0695,0.5685,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4809
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=25.ckpt,25,30,0.08888889,28.6842,1.6797,0.0,5.992,1.0473,1.0434,0.8894,668.3194,44.6057,39.0959,2.6094,23.5268,1.5703,23.087,1.5409,22.7801,1.5204,22.5225,1.5032,22.2194,1.483,17.0766,1.7669,0.999,0.1034,0.6011,0.0622,0.5899,0.061,0.5821,0.0602,0.5755,0.0595,0.5677,0.0587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4824
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=26.ckpt,26,30,0.090335645,27.4252,1.6797,0.0,6.5002,1.0442,1.042,0.8954,651.9506,43.1636,53.5975,3.5485,22.9124,1.517,22.5665,1.4941,22.2537,1.4733,22.0029,1.4567,21.7048,1.437,17.2587,1.9577,1.4189,0.1609,0.6065,0.0688,0.5974,0.0678,0.5891,0.0668,0.5825,0.0661,0.5746,0.0652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4712
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=27.ckpt,27,30,0.08981481,25.8069,1.6797,0.0,6.969,1.0418,1.0408,0.9011,632.1152,41.5639,61.7025,4.0572,22.1778,1.4583,21.8357,1.4358,21.5436,1.4166,21.3012,1.4006,21.0148,1.3818,18.277,1.9943,1.7841,0.1947,0.6412,0.07,0.6314,0.0689,0.6229,0.068,0.6159,0.0672,0.6076,0.0663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.4981
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=28.ckpt,28,30,0.09759838,24.95,1.6797,0.0,7.6733,1.0408,1.0409,0.9031,617.0255,41.4421,73.8824,4.9623,21.6072,1.4512,21.2796,1.4292,21.0167,1.4116,20.7666,1.3948,20.4929,1.3764,17.0494,2.0021,2.0415,0.2397,0.597,0.0701,0.588,0.069,0.5807,0.0682,0.5738,0.0674,0.5663,0.0665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.475
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=29.ckpt,29,30,0.09143519,23.5329,1.6797,0.0,8.4581,1.0396,1.0411,0.9064,592.4677,40.2734,90.8062,6.1726,20.6934,1.4066,20.4066,1.3872,20.1537,1.37,19.9211,1.3541,19.6443,1.3353,15.3101,1.7452,2.3465,0.2675,0.5347,0.061,0.5273,0.0601,0.5208,0.0594,0.5148,0.0587,0.5076,0.0579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.4821
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=00.ckpt,0,30,0.06538285,14.9344,1.6782,1e-04,5.1114,1.1305,1.1604,0.6729,402.6957,24.6745,27.1981,1.6665,18.0978,1.1089,17.5597,1.0759,17.0626,1.0455,16.6251,1.0187,16.0836,0.9855,15.1691,2.1254,1.0245,0.1435,0.6817,0.0955,0.6615,0.0927,0.6427,0.0901,0.6262,0.0877,0.6059,0.0849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5172
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=01.ckpt,1,30,0.06934393,11.5072,1.6787,0.0,6.0063,1.0473,1.0488,0.8319,343.3106,25.6084,30.9896,2.3116,14.5609,1.0861,14.1087,1.0524,13.7662,1.0269,13.5923,1.0139,13.223,0.9863,12.6334,1.6208,1.1404,0.1463,0.5358,0.0687,0.5192,0.0666,0.5066,0.065,0.5002,0.0642,0.4866,0.0624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5294
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=02.ckpt,2,30,0.06552449,12.649,1.6797,0.0,5.9925,1.0406,1.0437,0.8577,366.1582,27.2142,58.014,4.3118,15.2136,1.1307,14.5995,1.0851,14.1513,1.0518,13.8627,1.0303,13.1643,0.9784,12.7526,1.909,2.0205,0.3025,0.5299,0.0793,0.5085,0.0761,0.4929,0.0738,0.4828,0.0723,0.4585,0.0686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5479
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=03.ckpt,3,30,0.060169958,53.3317,1.6712,0.0007,4.1317,1.6336,1.515,0.3695,1033.1172,55.8268,69.5715,3.7594,52.9322,2.8603,47.495,2.5665,44.257,2.3915,42.8215,2.314,40.9061,2.2105,37.2821,4.8973,2.5106,0.3298,1.9102,0.2509,1.714,0.2251,1.5971,0.2098,1.5453,0.203,1.4762,0.1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4896
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=04.ckpt,4,30,0.060891815,31.2055,1.6796,0.0,6.136,1.1489,1.2119,0.7193,682.9566,41.846,69.6253,4.2661,29.3044,1.7955,28.2657,1.7319,27.4621,1.6826,26.9858,1.6535,25.7123,1.5754,19.7814,2.6153,2.0167,0.2666,0.8488,0.1122,0.8187,0.1082,0.7954,0.1052,0.7816,0.1033,0.7447,0.0985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.551
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=05.ckpt,5,30,0.062404055,29.836,1.6797,0.0,7.1069,1.1638,1.2478,0.7299,725.5111,41.9235,71.4908,4.1311,30.3696,1.7549,29.1237,1.6829,28.223,1.6309,27.6108,1.5955,26.4044,1.5258,21.2182,2.5432,2.0908,0.2506,0.8882,0.1065,0.8517,0.1021,0.8254,0.0989,0.8075,0.0968,0.7722,0.0926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.547
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=06.ckpt,6,30,0.06653874,40.153,1.6786,1e-04,5.1555,1.1245,1.1318,0.7442,816.3255,49.83,55.5185,3.3889,31.6507,1.932,30.6822,1.8729,29.7155,1.8139,29.1785,1.7811,28.4302,1.7354,21.9306,3.7886,1.4915,0.2577,0.8503,0.1469,0.8243,0.1424,0.7983,0.1379,0.7839,0.1354,0.7638,0.1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.5115
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=07.ckpt,7,30,0.06228527,24.642,1.6797,0.0,8.1568,1.0686,1.0897,0.843,608.2276,38.6439,101.3721,6.4407,23.7343,1.508,22.8197,1.4499,22.029,1.3996,21.6105,1.373,21.1295,1.3425,17.9826,1.937,2.9971,0.3228,0.7017,0.0756,0.6747,0.0727,0.6513,0.0702,0.6389,0.0688,0.6247,0.0673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.4846
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=08.ckpt,8,30,0.06684942,29.6223,1.6796,0.0,6.2637,1.0775,1.0867,0.817,659.4929,41.3556,62.375,3.9114,25.1676,1.5782,24.4452,1.5329,23.8141,1.4933,23.4333,1.4695,22.931,1.438,19.6947,2.1023,1.8627,0.1988,0.7516,0.0802,0.73,0.0779,0.7112,0.0759,0.6998,0.0747,0.6848,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5265
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=09.ckpt,9,30,0.07162829,26.1312,1.6797,0.0,7.6223,1.0609,1.0759,0.8439,628.3084,42.4342,96.7219,6.5323,24.1006,1.6277,23.2297,1.5689,22.5872,1.5255,22.2499,1.5027,21.7802,1.471,17.2331,2.018,2.6529,0.3107,0.661,0.0774,0.6371,0.0746,0.6195,0.0725,0.6103,0.0715,0.5974,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5293
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=10.ckpt,10,30,0.07032621,24.8588,1.6797,0.0,7.6234,1.0564,1.0689,0.8564,601.8476,40.845,92.3592,6.2681,22.7798,1.546,22.0321,1.4952,21.4576,1.4562,21.1854,1.4378,20.7908,1.411,15.8814,1.8226,2.4371,0.2797,0.6011,0.069,0.5814,0.0667,0.5662,0.065,0.559,0.0642,0.5486,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5532
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=11.ckpt,11,30,0.06587171,19.1654,1.6797,0.0,10.79,1.045,1.0675,0.8874,526.7586,35.4854,116.7155,7.8626,20.7001,1.3945,19.6561,1.3241,19.0523,1.2835,18.6757,1.2581,18.278,1.2313,13.3694,1.5265,2.9623,0.3382,0.5254,0.06,0.4989,0.057,0.4836,0.0552,0.474,0.0541,0.4639,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5297
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=12.ckpt,12,30,0.0726197,23.938,1.6797,0.0,7.7739,1.0554,1.0645,0.8595,573.537,38.2621,75.2106,5.0175,21.5779,1.4395,20.9621,1.3984,20.3998,1.3609,20.0969,1.3407,19.6611,1.3116,16.0494,1.8471,2.1046,0.2422,0.6038,0.0695,0.5866,0.0675,0.5709,0.0657,0.5624,0.0647,0.5502,0.0633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4989
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=13.ckpt,13,30,0.06705044,23.7472,1.6797,0.0,7.9402,1.0594,1.0687,0.8512,577.0818,39.9735,69.9619,4.8461,21.7748,1.5083,21.1144,1.4626,20.6189,1.4282,20.2964,1.4059,19.7733,1.3697,16.2468,1.9517,1.9697,0.2366,0.613,0.0736,0.5944,0.0714,0.5805,0.0697,0.5714,0.0686,0.5567,0.0669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.523
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=14.ckpt,14,30,0.06259595,19.0355,1.6797,0.0,14.3546,1.0487,1.0769,0.886,535.2074,35.848,112.5048,7.5355,21.9463,1.47,19.8912,1.3323,19.1447,1.2823,18.6873,1.2517,18.3378,1.2283,11.259,1.5996,2.3667,0.3363,0.4617,0.0656,0.4184,0.0595,0.4027,0.0572,0.3931,0.0559,0.3858,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4808
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=15.ckpt,15,30,0.06147204,19.743,1.6797,0.0,11.9317,1.0481,1.0678,0.8899,522.3294,36.1612,100.2049,6.9372,19.8659,1.3753,19.0311,1.3175,18.4173,1.275,18.1005,1.2531,17.7115,1.2262,11.8694,1.3712,2.2771,0.263,0.4514,0.0521,0.4325,0.05,0.4185,0.0483,0.4113,0.0475,0.4025,0.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.5015
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=16.ckpt,16,30,0.066483915,21.7733,1.6797,0.0,8.9199,1.0489,1.0587,0.8826,529.7053,36.9825,92.461,6.4554,19.6155,1.3695,18.9479,1.3229,18.5001,1.2916,18.2394,1.2734,17.813,1.2437,10.0418,1.2057,1.7528,0.2105,0.3719,0.0446,0.3592,0.0431,0.3507,0.0421,0.3458,0.0415,0.3377,0.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5352
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=17.ckpt,17,30,0.06245888,17.1833,1.6797,0.0,14.5173,1.0421,1.0614,0.904,483.9324,33.6041,105.6031,7.333,18.4719,1.2827,17.5192,1.2165,16.8615,1.1709,16.5591,1.1499,16.2343,1.1273,11.2864,1.4071,2.4629,0.3071,0.4308,0.0537,0.4086,0.0509,0.3932,0.049,0.3862,0.0481,0.3786,0.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4973
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=18.ckpt,18,30,0.06395742,19.1446,1.6797,0.0,11.186,1.0499,1.066,0.8936,507.8112,33.5424,91.531,6.0459,18.7132,1.2361,17.8856,1.1814,17.3354,1.1451,17.094,1.1291,16.7728,1.1079,10.4165,1.4122,1.8775,0.2545,0.3839,0.052,0.3669,0.0497,0.3556,0.0482,0.3506,0.0475,0.3441,0.0466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5621
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=19.ckpt,19,30,0.06671235,20.9132,1.6797,0.0,7.7762,1.0446,1.0499,0.895,506.6868,36.2213,69.2905,4.9533,18.0273,1.2887,17.5204,1.2525,17.1893,1.2288,16.9766,1.2136,16.7215,1.1954,7.984,1.079,1.0918,0.1476,0.2841,0.0384,0.2761,0.0373,0.2709,0.0366,0.2675,0.0362,0.2635,0.0356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5027
