batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,64,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_VicregLoss_gruepoch=14.ckpt,14,30,0.05847382,15.1513,14.8369,0.0049,2.8726,1.2824,1.2813,0.5675,1034.5974,28.4802,151.3901,4.1674,111.714,3.0752,100.7033,2.7721,92.2858,2.5404,88.3387,2.4318,83.9095,2.3098,48.9087,2.8038,7.1567,0.4103,5.2811,0.3027,4.7606,0.2729,4.3626,0.2501,4.176,0.2394,3.9667,0.2274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5388
128,0.001,3,10,100,32,16,64,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_VicregLoss_gruepoch=15.ckpt,15,30,0.05975449,14.9043,14.9186,0.0048,2.8681,1.3234,1.3234,0.5476,1014.4861,27.8875,145.6238,4.0031,109.102,2.9991,98.9287,2.7195,91.038,2.5026,87.2203,2.3976,82.9114,2.2792,46.5061,2.7747,6.6757,0.3983,5.0015,0.2984,4.5351,0.2706,4.1734,0.249,3.9984,0.2386,3.8008,0.2268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5148
128,0.001,3,10,100,32,16,64,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_VicregLoss_gruepoch=16.ckpt,16,30,0.059069183,14.9477,11.0933,0.0051,2.8681,1.4025,1.4023,0.5182,1008.5953,27.4575,144.2838,3.9279,110.6711,3.0129,100.9043,2.747,93.0044,2.5319,88.9656,2.422,84.3412,2.2961,46.2566,2.9326,6.6172,0.4195,5.0756,0.3218,4.6277,0.2934,4.2654,0.2704,4.0802,0.2587,3.8681,0.2452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5393
128,0.001,3,10,100,32,16,64,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_VicregLoss_gruepoch=17.ckpt,17,30,0.06322814,14.9236,10.5583,0.0055,2.8691,1.5388,1.5343,0.4858,1001.4471,27.2077,140.8978,3.828,111.1139,3.0188,102.4617,2.7837,94.3702,2.5639,90.0271,2.4459,85.2435,2.3159,45.364,2.9496,6.3824,0.415,5.0333,0.3273,4.6414,0.3018,4.2748,0.278,4.0781,0.2652,3.8614,0.2511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.5259
128,0.001,3,10,100,32,16,64,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_VicregLoss_gruepoch=18.ckpt,18,30,0.05891927,14.868,12.7425,0.0054,2.8479,1.5304,1.5302,0.4876,999.976,27.1996,143.4786,3.9027,112.5153,3.0604,103.3007,2.8098,95.1736,2.5887,90.9475,2.4738,86.0133,2.3396,43.8256,2.9411,6.2882,0.422,4.9312,0.3309,4.5273,0.3038,4.1711,0.2799,3.9859,0.2675,3.7697,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.4838
128,0.001,3,10,100,32,16,64,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_VicregLoss_gruepoch=19.ckpt,19,30,0.06189179,14.5698,14.9541,0.0052,2.8326,1.5203,1.5202,0.4926,975.9573,26.5638,138.5784,3.7719,108.5599,2.9548,99.8922,2.7189,92.4565,2.5165,88.5522,2.4102,83.9625,2.2853,42.2522,2.8853,5.9995,0.4097,4.6999,0.3209,4.3246,0.2953,4.0027,0.2733,3.8337,0.2618,3.635,0.2482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5138
128,0.001,3,10,100,32,16,64,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_VicregLoss_gruepoch=20.ckpt,20,30,0.06112082,14.3634,7.2426,0.0053,2.8603,1.6005,1.6039,0.4784,962.3942,26.1572,138.2793,3.7583,108.5955,2.9515,99.8635,2.7142,92.3022,2.5087,88.3389,2.401,83.7588,2.2765,41.6669,2.6962,5.9868,0.3874,4.7016,0.3042,4.3236,0.2798,3.9962,0.2586,3.8246,0.2475,3.6263,0.2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.4924
128,0.001,3,10,100,32,16,64,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_VicregLoss_gruepoch=21.ckpt,21,30,0.06144206,14.5242,14.2625,0.0053,2.8369,1.5804,1.5814,0.4816,970.6855,26.3794,141.0627,3.8335,110.785,3.0107,101.8001,2.7665,94.0987,2.5572,90.0429,2.447,85.3742,2.3201,42.9224,2.7973,6.2376,0.4065,4.8988,0.3193,4.5015,0.2934,4.1609,0.2712,3.9816,0.2595,3.7751,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5043
128,0.001,3,10,100,32,16,64,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_VicregLoss_gruepoch=22.ckpt,22,30,0.05816543,14.4482,8.2961,0.0054,2.8492,1.6734,1.6726,0.4699,962.2387,26.0391,140.5033,3.8021,111.3084,3.0121,102.4932,2.7736,94.9503,2.5694,90.8401,2.4582,85.9663,2.3263,40.9378,2.766,5.9776,0.4039,4.7355,0.32,4.3605,0.2946,4.0396,0.2729,3.8647,0.2611,3.6574,0.2471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.4953
128,0.001,3,10,100,32,16,64,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_VicregLoss_gruepoch=23.ckpt,23,30,0.06479149,14.4306,15.5931,0.0053,2.8239,1.6439,1.6437,0.4742,956.6644,25.97,138.7624,3.7669,109.7193,2.9785,101.2323,2.7481,93.919,2.5496,89.9428,2.4416,85.289,2.3153,42.2726,2.7647,6.1316,0.401,4.8482,0.3171,4.4732,0.2926,4.15,0.2714,3.9743,0.2599,3.7687,0.2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.5092
128,0.001,3,10,100,32,16,64,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_VicregLoss_gruepoch=24.ckpt,24,30,0.06393915,14.3299,11.7514,0.0055,2.8376,1.7619,1.7565,0.4636,945.744,25.5567,139.0924,3.7587,110.4069,2.9835,101.8699,2.7528,94.6366,2.5573,90.6956,2.4509,85.988,2.3236,39.8142,2.771,5.8556,0.4075,4.6479,0.3235,4.2886,0.2985,3.984,0.2773,3.8181,0.2657,3.62,0.2519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.5074
128,0.001,3,10,100,32,16,64,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_VicregLoss_gruepoch=25.ckpt,25,30,0.060388397,14.152,11.7231,0.0054,2.8398,1.7574,1.7562,0.4647,934.3861,25.2285,137.0703,3.7009,108.807,2.9378,100.3745,2.7101,93.2795,2.5186,89.5316,2.4174,85.0654,2.2968,38.8893,2.6542,5.7049,0.3894,4.5286,0.3091,4.1776,0.2851,3.8823,0.265,3.7263,0.2543,3.5404,0.2416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5013
128,0.001,3,10,100,32,16,64,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_VicregLoss_gruepoch=26.ckpt,26,30,0.061322127,13.9842,13.6378,0.0052,2.8274,1.6229,1.6224,0.4802,921.1182,24.9394,134.7561,3.6485,106.024,2.8706,97.9676,2.6525,91.2297,2.4701,87.6381,2.3728,83.4457,2.2593,37.0329,2.6456,5.4178,0.387,4.2626,0.3045,3.9387,0.2814,3.6678,0.262,3.5234,0.2517,3.3549,0.2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5287
128,0.001,3,10,100,32,16,64,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_VicregLoss_gruepoch=27.ckpt,27,30,0.068230875,13.7731,9.2464,0.0053,2.8421,1.7635,1.7661,0.4662,908.6299,24.5564,133.3002,3.6025,105.524,2.8519,97.6043,2.6378,90.893,2.4564,87.2808,2.3588,82.987,2.2428,39.0839,2.5954,5.7338,0.3808,4.539,0.3014,4.1984,0.2788,3.9097,0.2596,3.7543,0.2493,3.5696,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5023
128,0.001,3,10,100,32,16,64,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_VicregLoss_gruepoch=28.ckpt,28,30,0.060671087,13.685,14.7405,0.0052,2.832,1.7299,1.7354,0.4696,895.4715,24.2159,132.646,3.5871,104.2856,2.8202,96.3376,2.6052,89.6797,2.4252,86.163,2.3301,82.0136,2.2179,38.295,2.5181,5.6726,0.373,4.4598,0.2933,4.1199,0.2709,3.8352,0.2522,3.6848,0.2423,3.5073,0.2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5153
128,0.001,3,10,100,32,16,64,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_VicregLoss_gruepoch=29.ckpt,29,30,0.06315104,13.5714,9.3806,0.0053,2.8444,1.801,1.8055,0.4657,888.2574,23.9393,131.615,3.5471,104.2306,2.8091,96.4918,2.6005,89.99,2.4253,86.5237,2.3319,82.3227,2.2187,37.3817,2.6219,5.5389,0.3885,4.3865,0.3077,4.0608,0.2848,3.7872,0.2656,3.6413,0.2554,3.4645,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4963
128,0.001,3,10,100,32,16,128,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_VicregLoss_gruepoch=00.ckpt,0,30,0.04149534,13.3221,9.9717,0.001,3.3019,1.0184,1.018,0.9179,965.7083,27.571,144.4227,4.1233,62.6364,1.7883,58.7586,1.6776,55.788,1.5927,54.1885,1.5471,52.1615,1.4892,41.7969,2.0939,6.2508,0.3131,2.711,0.1358,2.5431,0.1274,2.4146,0.121,2.3453,0.1175,2.2576,0.1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5324
128,0.001,3,10,100,32,16,128,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_VicregLoss_gruepoch=01.ckpt,1,30,0.044930443,11.2258,10.4518,0.0008,3.3263,1.0153,1.0176,0.9103,857.6293,25.9878,156.8207,4.752,56.0033,1.697,52.2298,1.5827,49.5021,1.5,47.9725,1.4537,46.0866,1.3965,36.6648,1.9822,6.7043,0.3624,2.3942,0.1294,2.2329,0.1207,2.1163,0.1144,2.0509,0.1109,1.9703,0.1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5075
128,0.001,3,10,100,32,16,128,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_VicregLoss_gruepoch=02.ckpt,2,30,0.048348412,18.5336,9.7422,0.0014,3.2696,1.0662,1.0601,0.7328,1208.8258,33.2999,161.4497,4.4475,100.2567,2.7618,86.3274,2.3781,76.9648,2.1202,72.7103,2.003,68.1439,1.8772,59.3839,2.8043,7.9313,0.3745,4.9251,0.2326,4.2409,0.2003,3.7809,0.1785,3.5719,0.1687,3.3476,0.1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.4906
128,0.001,3,10,100,32,16,128,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_VicregLoss_gruepoch=03.ckpt,3,30,0.05035722,20.1189,9.6758,0.0017,3.1932,1.1566,1.156,0.6296,1279.2919,34.8825,157.667,4.2991,109.8481,2.9952,95.311,2.5988,84.7762,2.3116,79.7552,2.1747,74.2731,2.0252,60.5546,2.9879,7.4631,0.3682,5.1996,0.2566,4.5115,0.2226,4.0128,0.198,3.7752,0.1863,3.5157,0.1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.434
128,0.001,3,10,100,32,16,128,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_VicregLoss_gruepoch=04.ckpt,4,30,0.04989035,19.1044,9.312,0.0017,3.1533,1.1992,1.1983,0.6272,1249.6085,34.0658,132.6589,3.6164,96.2032,2.6226,85.6855,2.3359,77.7115,2.1185,74.0763,2.0194,70.2457,1.915,62.2304,3.9309,6.6064,0.4173,4.7909,0.3026,4.2671,0.2695,3.87,0.2445,3.689,0.233,3.4982,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.4738
128,0.001,3,10,100,32,16,128,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_VicregLoss_gruepoch=05.ckpt,5,30,0.045315925,21.4491,9.8862,0.0022,3.0588,1.5073,1.5063,0.492,1309.2146,35.2192,145.0812,3.9028,114.0255,3.0674,103.8066,2.7925,94.3204,2.5373,88.495,2.3806,81.8258,2.2012,61.8673,3.6699,6.8558,0.4067,5.3883,0.3196,4.9054,0.291,4.4571,0.2644,4.1819,0.2481,3.8667,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.4308
128,0.001,3,10,100,32,16,128,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_VicregLoss_gruepoch=06.ckpt,6,30,0.056349367,20.1993,8.8258,0.0021,3.0168,1.4726,1.4742,0.5058,1253.814,33.683,137.084,3.6827,105.9684,2.8468,96.1832,2.5839,87.8666,2.3605,83.3376,2.2388,78.3259,2.1042,54.5035,3.9279,5.9591,0.4295,4.6065,0.332,4.1811,0.3013,3.8196,0.2753,3.6227,0.2611,3.4048,0.2454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.4268
128,0.001,3,10,100,32,16,128,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_VicregLoss_gruepoch=07.ckpt,7,30,0.05446906,19.651,9.398,0.0021,2.9774,1.5005,1.497,0.5049,1214.1794,32.8023,130.1855,3.5171,101.3558,2.7382,92.2868,2.4932,84.8053,2.2911,80.9969,2.1882,76.4853,2.0663,56.1442,3.5545,6.0198,0.3811,4.6867,0.2967,4.2674,0.2702,3.9214,0.2483,3.7453,0.2371,3.5367,0.2239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.4606
128,0.001,3,10,100,32,16,128,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_VicregLoss_gruepoch=08.ckpt,8,30,0.059141994,19.3983,9.6834,0.0022,2.9556,1.5491,1.549,0.5012,1186.3674,31.9338,126.166,3.396,98.2738,2.6453,90.0375,2.4236,83.4698,2.2468,80.0783,2.1555,75.9823,2.0452,50.6249,4.0071,5.3838,0.4261,4.1936,0.3319,3.8421,0.3041,3.5618,0.2819,3.4171,0.2705,3.2423,0.2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5078
128,0.001,3,10,100,32,16,128,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_VicregLoss_gruepoch=09.ckpt,9,30,0.052558765,21.6868,8.8499,0.0026,2.9989,1.8806,1.8802,0.4697,1266.5972,34.064,144.4012,3.8835,115.2332,3.0991,106.1393,2.8545,97.9467,2.6342,93.4138,2.5123,87.8448,2.3625,62.7392,3.4787,7.1527,0.3966,5.7079,0.3165,5.2575,0.2915,4.8517,0.269,4.6271,0.2566,4.3513,0.2413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.4825
