batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.48229176,54.5125,1.6792,1e-04,6.0874,1.2163,10.7984,0.6791,1024.4263,50.1193,265.1035,12.97,246.1782,12.0441,235.6038,11.5267,221.2595,10.825,208.6299,10.2071,172.3041,8.4298,68.5924,3.6991,17.7505,0.9572,16.4833,0.8889,15.7753,0.8507,14.8149,0.7989,13.9692,0.7533,11.5369,0.6222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7607
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.48424482,53.9517,1.6791,1e-04,6.122,1.2161,10.1928,0.68,1024.4446,50.1836,264.5029,12.957,245.4625,12.0243,234.9702,11.5103,220.2568,10.7895,207.352,10.1574,171.7844,8.4151,68.8209,3.6884,17.769,0.9523,16.4899,0.8838,15.785,0.846,14.7966,0.793,13.9297,0.7465,11.5403,0.6185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.763
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.4826823,54.5172,1.6792,1e-04,6.1272,1.2257,10.7295,0.6711,1038.8807,51.0162,264.9323,13.01,245.742,12.0676,234.9428,11.5373,219.9566,10.8014,207.0375,10.167,173.1399,8.5024,69.7018,3.7421,17.7751,0.9543,16.4876,0.8852,15.7631,0.8463,14.7576,0.7923,13.8908,0.7458,11.6165,0.6237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7581
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.48359376,54.3153,1.6792,1e-04,6.1245,1.2164,10.4434,0.6791,1034.1061,50.5759,266.5551,13.0366,247.4828,12.1038,236.9824,11.5903,222.3038,10.8724,209.374,10.24,174.0868,8.5142,69.8268,3.7461,17.9988,0.9656,16.711,0.8965,16.002,0.8585,15.0108,0.8053,14.1377,0.7585,11.755,0.6306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7573
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.4826172,54.0482,1.6793,1e-04,6.0787,1.2163,10.5813,0.6793,1036.409,50.7666,265.6968,13.0147,246.8177,12.0899,236.1392,11.5668,221.4672,10.8482,208.8759,10.2314,173.5434,8.5007,68.7186,3.6004,17.6169,0.923,16.3651,0.8574,15.6571,0.8203,14.6843,0.7694,13.8494,0.7256,11.5067,0.6029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.756
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.48138008,54.3909,1.6794,1e-04,6.1082,1.2209,11.327,0.675,1044.3821,51.2023,267.2749,13.1035,248.3578,12.1761,237.7078,11.654,223.1606,10.9408,210.969,10.343,177.6904,8.7115,70.8723,3.749,18.1374,0.9594,16.8537,0.8915,16.131,0.8533,15.1438,0.8011,14.3165,0.7573,12.0582,0.6378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7563
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.48339844,54.2166,1.679,1e-04,6.113,1.2232,10.8718,0.672,1043.1227,51.077,265.687,13.0095,246.98,12.0935,236.3424,11.5726,222.094,10.8749,210.0945,10.2874,178.0484,8.7182,72.0758,3.827,18.358,0.9748,17.0654,0.9061,16.3304,0.8671,15.3459,0.8148,14.5167,0.7708,12.3025,0.6532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7571
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.48365894,53.7204,1.6787,1e-04,6.1129,1.2158,10.6929,0.6794,1036.6692,50.7287,265.2711,12.9809,246.4769,12.0612,235.9763,11.5473,221.5839,10.8431,209.1454,10.2344,174.8002,8.5537,71.2047,3.8563,18.2204,0.9868,16.9295,0.9169,16.2083,0.8778,15.2197,0.8243,14.3654,0.778,12.0063,0.6502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7591
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.48164076,53.3374,1.6792,1e-04,6.1449,1.2082,11.3266,0.687,1034.644,50.5986,266.531,13.0345,247.5946,12.1085,236.8252,11.5818,222.2446,10.8687,209.5062,10.2458,175.1248,8.5644,69.1638,3.6871,17.817,0.9498,16.5512,0.8823,15.8313,0.844,14.8566,0.792,14.005,0.7466,11.7067,0.6241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7662
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.4835286,54.36,1.6794,1e-04,6.0757,1.2242,10.974,0.6714,1047.0127,51.343,264.6441,12.9775,245.9027,12.0585,235.4797,11.5474,221.4359,10.8587,209.499,10.2733,177.8798,8.7228,74.9518,3.9556,18.9449,0.9998,17.6033,0.929,16.8571,0.8896,15.8518,0.8366,14.9973,0.7915,12.7338,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7618
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.42643228,36.0128,1.6793,0.0003,4.7111,1.3443,5.8587,0.5692,655.63,32.7771,215.5596,10.7765,190.9854,9.548,177.6718,8.8824,160.1702,8.0074,144.558,7.2269,114.9172,5.7451,40.0272,2.59,13.1602,0.8515,11.6599,0.7545,10.8471,0.7019,9.7786,0.6327,8.8255,0.5711,7.0159,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.6603
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.44589838,42.7903,1.679,0.0004,4.5914,1.3769,7.2001,0.5405,806.6222,39.9239,227.6971,11.2699,205.2844,10.1606,193.2097,9.5629,177.271,8.7741,164.2416,8.1292,141.596,7.0083,57.5338,3.3826,16.2409,0.9549,14.6423,0.8609,13.781,0.8102,12.6442,0.7434,11.7148,0.6888,10.0996,0.5938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7109
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.4539714,45.548,1.6784,0.0004,4.6079,1.2966,7.8779,0.6032,876.9396,43.2287,240.9012,11.8752,219.5604,10.8232,207.633,10.2353,191.9012,9.4598,179.0534,8.8264,155.7118,7.6758,60.6598,3.4716,16.6637,0.9537,15.1875,0.8692,14.3624,0.822,13.2742,0.7597,12.3855,0.7088,10.7709,0.6164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7298
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.45931,47.2357,1.6759,0.0004,4.6286,1.2781,9.1999,0.6158,925.3112,45.1869,245.8339,12.0051,225.1302,10.9941,213.8256,10.442,199.2275,9.7291,187.4271,9.1529,165.0201,8.0586,69.3667,3.7783,18.4291,1.0038,16.8771,0.9193,16.0296,0.8731,14.9352,0.8135,14.0506,0.7653,12.3709,0.6738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7337
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.46582037,51.6329,1.6774,0.0005,4.6816,1.2999,8.3937,0.5991,978.7516,47.9731,251.3961,12.3221,231.0578,11.3252,220.0423,10.7853,205.5952,10.0772,194.1136,9.5144,168.5747,8.2626,74.4304,4.0565,19.1177,1.0419,17.5711,0.9576,16.7334,0.912,15.6348,0.8521,14.7616,0.8045,12.8195,0.6987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7234
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.46783847,53.9129,1.6782,0.0004,4.6921,1.2879,10.0651,0.6077,1020.2532,49.9962,256.1521,12.5524,236.3211,11.5806,225.5886,11.0547,211.1422,10.3467,199.6333,9.7828,177.2919,8.688,73.6051,4.008,18.4798,1.0063,17.0491,0.9284,16.2748,0.8862,15.2326,0.8295,14.4023,0.7842,12.7905,0.6965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7297
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.46927086,56.0204,1.6783,0.0005,4.7275,1.2888,9.0698,0.609,1061.3348,51.984,259.2671,12.6989,239.3731,11.7245,228.5618,11.1949,214.1261,10.4879,202.9816,9.942,181.4461,8.8872,70.3628,3.8914,17.1885,0.9506,15.8696,0.8777,15.1528,0.838,14.1958,0.7851,13.457,0.7442,12.0292,0.6653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7441
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.47135416,56.817,1.6782,0.0005,4.7531,1.2754,9.7664,0.6189,1057.4933,51.7048,259.9323,12.7091,240.7175,11.7696,230.2162,11.2561,216.1721,10.5695,205.1554,10.0308,181.9217,8.8948,71.4173,3.8633,17.5544,0.9496,16.2567,0.8794,15.5476,0.841,14.5991,0.7897,13.8551,0.7495,12.286,0.6646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7467
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.46868497,56.047,1.6768,0.0004,4.8005,1.2388,9.9434,0.6564,1032.9767,50.5692,261.2313,12.7885,241.6187,11.8284,230.5655,11.2873,215.8576,10.5673,204.0251,9.988,179.8966,8.8068,68.5621,3.7297,17.3388,0.9432,16.037,0.8724,15.3034,0.8325,14.3272,0.7794,13.5418,0.7367,11.9403,0.6495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.756
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.4729167,61.5464,1.6771,0.0005,4.8075,1.3019,9.5897,0.5975,1106.0826,54.0914,264.0592,12.9135,244.7924,11.9712,234.1224,11.4494,220.3248,10.7747,209.1623,10.2288,182.3782,8.919,70.1916,3.8094,16.7571,0.9094,15.5344,0.8431,14.8573,0.8063,13.9817,0.7588,13.2734,0.7204,11.5737,0.6281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7486
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.47272134,58.4216,1.6754,0.0004,4.8503,1.2471,9.4509,0.647,1091.5024,53.2999,265.8725,12.983,246.2887,12.0267,235.4748,11.4986,221.4364,10.8131,209.9446,10.252,182.6328,8.9183,66.6353,3.6198,16.2313,0.8817,15.0357,0.8168,14.3755,0.7809,13.5185,0.7344,12.8169,0.6963,11.1496,0.6057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7628
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.47350255,59.1318,1.6782,0.0004,4.866,1.2582,10.1691,0.6368,1090.245,53.3269,264.9994,12.9619,245.854,12.0254,235.2363,11.5061,221.2778,10.8233,210.3426,10.2884,185.0584,9.0517,65.883,3.6275,16.0138,0.8817,14.8569,0.818,14.2152,0.7827,13.3717,0.7362,12.7109,0.6999,11.183,0.6157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7618
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.47649735,58.1469,1.6777,0.0004,4.9273,1.2327,9.9021,0.6623,1094.5632,53.5619,266.6683,13.0493,247.2795,12.1005,236.2852,11.5625,221.6051,10.8441,209.279,10.241,182.8659,8.9484,67.4815,3.658,16.4405,0.8912,15.2452,0.8264,14.5674,0.7897,13.6623,0.7406,12.9024,0.6994,11.274,0.6111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7637
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.47753906,59.8496,1.6779,0.0004,4.9469,1.2638,9.4936,0.6307,1134.5355,55.4804,266.301,13.0225,246.8838,12.073,236.2737,11.5541,222.3626,10.8738,211.0365,10.32,186.6834,9.1291,71.8853,3.864,16.8731,0.907,15.6428,0.8408,14.9705,0.8047,14.0891,0.7573,13.3715,0.7187,11.8284,0.6358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724,0.7524
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.47350258,59.3307,1.6772,0.0003,4.9477,1.2436,10.1386,0.65,1127.125,55.0655,269.7307,13.1776,250.2398,12.2254,239.345,11.6932,225.064,10.9955,213.2293,10.4173,189.1482,9.2408,72.8536,3.9057,17.4345,0.9347,16.1747,0.8671,15.4705,0.8294,14.5474,0.7799,13.7824,0.7389,12.2259,0.6554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7684
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.4744141,58.2455,1.6776,0.0003,5.0092,1.2277,10.3554,0.6662,1122.7977,54.8646,268.5815,13.124,249.5125,12.1922,238.7207,11.6649,224.7953,10.9844,213.0582,10.4109,188.6844,9.2199,70.867,3.7895,16.9519,0.9065,15.7483,0.8421,15.0672,0.8057,14.1883,0.7587,13.4475,0.7191,11.9091,0.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7625
